"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Oct 28 2022 13:32:00 GMT+0530 (India Standard Time)","40937.85","40954.00","40934.25","40947.25","0.02","0.02","0"
"Fri Oct 28 2022 13:33:00 GMT+0530 (India Standard Time)","40942.80","40946.60","40922.45","40926.00","-0.05","-0.05","0"
"Fri Oct 28 2022 13:34:00 GMT+0530 (India Standard Time)","40925.65","40926.55","40887.10","40889.20","-0.09","-0.09","0"
"Fri Oct 28 2022 13:35:00 GMT+0530 (India Standard Time)","40892.60","40909.65","40879.70","40909.65","0.05","0.05","0"
"Fri Oct 28 2022 13:36:00 GMT+0530 (India Standard Time)","40909.90","40925.10","40904.50","40918.15","0.02","0.02","0"
"Fri Oct 28 2022 13:37:00 GMT+0530 (India Standard Time)","40918.60","40936.45","40913.85","40933.15","0.04","0.04","0"
"Fri Oct 28 2022 13:38:00 GMT+0530 (India Standard Time)","40931.20","40947.60","40926.55","40939.60","0.02","0.02","0"
"Fri Oct 28 2022 13:39:00 GMT+0530 (India Standard Time)","40938.00","40950.20","40931.60","40942.40","0.01","0.01","0"
"Fri Oct 28 2022 13:40:00 GMT+0530 (India Standard Time)","40941.60","40956.30","40938.60","40953.00","0.03","0.03","0"
"Fri Oct 28 2022 13:41:00 GMT+0530 (India Standard Time)","40952.80","40955.45","40944.60","40946.80","-0.02","-0.02","0"
"Fri Oct 28 2022 13:42:00 GMT+0530 (India Standard Time)","40948.20","40955.95","40944.60","40952.90","0.01","0.01","0"
"Fri Oct 28 2022 13:43:00 GMT+0530 (India Standard Time)","40957.45","40963.20","40950.25","40951.15","0","0","0"
"Fri Oct 28 2022 13:44:00 GMT+0530 (India Standard Time)","40954.55","40955.40","40940.85","40940.85","-0.03","-0.03","0"
"Fri Oct 28 2022 13:45:00 GMT+0530 (India Standard Time)","40942.70","40942.70","40919.35","40933.20","-0.02","-0.02","0"
"Fri Oct 28 2022 13:46:00 GMT+0530 (India Standard Time)","40934.55","40944.90","40933.15","40941.35","0.02","0.02","0"
"Fri Oct 28 2022 13:47:00 GMT+0530 (India Standard Time)","40939.45","40941.35","40914.90","40915.10","-0.06","-0.06","0"
"Fri Oct 28 2022 13:48:00 GMT+0530 (India Standard Time)","40914.25","40914.25","40889.20","40894.40","-0.05","-0.05","0"
"Fri Oct 28 2022 13:49:00 GMT+0530 (India Standard Time)","40893.40","40904.65","40891.00","40897.15","0.01","0.01","0"
"Fri Oct 28 2022 13:50:00 GMT+0530 (India Standard Time)","40896.55","40898.10","40887.20","40894.25","-0.01","-0.01","0"
"Fri Oct 28 2022 13:51:00 GMT+0530 (India Standard Time)","40893.80","40893.80","40867.65","40887.00","-0.02","-0.02","0"
"Fri Oct 28 2022 13:52:00 GMT+0530 (India Standard Time)","40889.30","40900.60","40887.35","40893.45","0.02","0.02","0"
"Fri Oct 28 2022 13:53:00 GMT+0530 (India Standard Time)","40891.85","40892.20","40861.00","40863.75","-0.07","-0.07","0"
"Fri Oct 28 2022 13:54:00 GMT+0530 (India Standard Time)","40862.60","40871.20","40853.80","40853.80","-0.02","-0.02","0"
"Fri Oct 28 2022 13:55:00 GMT+0530 (India Standard Time)","40856.15","40863.40","40855.05","40859.90","0.01","0.02","0"
"Fri Oct 28 2022 13:56:00 GMT+0530 (India Standard Time)","40860.95","40865.85","40840.25","40840.25","-0.05","-0.05","0"
"Fri Oct 28 2022 13:57:00 GMT+0530 (India Standard Time)","40843.50","40856.20","40843.45","40856.20","0.04","0.04","0"
"Fri Oct 28 2022 13:58:00 GMT+0530 (India Standard Time)","40857.05","40874.40","40856.85","40869.85","0.03","0.03","0"
"Fri Oct 28 2022 13:59:00 GMT+0530 (India Standard Time)","40869.55","40872.45","40849.60","40857.25","-0.03","-0.03","0"
"Fri Oct 28 2022 14:00:00 GMT+0530 (India Standard Time)","40860.30","40868.60","40859.05","40864.60","0.02","0.02","0"
"Fri Oct 28 2022 14:01:00 GMT+0530 (India Standard Time)","40863.90","40901.40","40863.90","40901.40","0.09","0.09","0"
"Fri Oct 28 2022 14:02:00 GMT+0530 (India Standard Time)","40896.80","40904.55","40890.00","40897.50","-0.01","-0.01","0"
"Fri Oct 28 2022 14:03:00 GMT+0530 (India Standard Time)","40897.25","40905.60","40890.05","40903.85","0.02","0.02","0"
"Fri Oct 28 2022 14:04:00 GMT+0530 (India Standard Time)","40904.30","40913.30","40895.30","40908.90","0.01","0.01","0"
"Fri Oct 28 2022 14:05:00 GMT+0530 (India Standard Time)","40910.05","40912.10","40892.70","40892.70","-0.04","-0.04","0"
"Fri Oct 28 2022 14:06:00 GMT+0530 (India Standard Time)","40891.45","40893.15","40878.05","40883.90","-0.02","-0.02","0"
"Fri Oct 28 2022 14:07:00 GMT+0530 (India Standard Time)","40883.75","40914.00","40879.75","40906.60","0.06","0.06","0"
"Fri Oct 28 2022 14:08:00 GMT+0530 (India Standard Time)","40905.70","40905.70","40893.80","40897.80","-0.02","-0.02","0"
"Fri Oct 28 2022 14:09:00 GMT+0530 (India Standard Time)","40897.70","40897.70","40880.15","40886.15","-0.03","-0.03","0"
"Fri Oct 28 2022 14:10:00 GMT+0530 (India Standard Time)","40885.95","40901.50","40882.70","40899.65","0.03","0.03","0"
"Fri Oct 28 2022 14:11:00 GMT+0530 (India Standard Time)","40900.15","40907.05","40876.60","40876.60","-0.06","-0.06","0"
"Fri Oct 28 2022 14:12:00 GMT+0530 (India Standard Time)","40880.30","40888.95","40874.00","40884.85","0.02","0.02","0"
"Fri Oct 28 2022 14:13:00 GMT+0530 (India Standard Time)","40883.60","40895.30","40877.65","40883.55","0","0","0"
"Fri Oct 28 2022 14:14:00 GMT+0530 (India Standard Time)","40884.45","40885.95","40871.05","40874.70","-0.02","-0.02","0"
"Fri Oct 28 2022 14:15:00 GMT+0530 (India Standard Time)","40875.35","40886.40","40867.00","40881.75","0.02","0.02","0"
"Fri Oct 28 2022 14:16:00 GMT+0530 (India Standard Time)","40881.00","40903.55","40879.80","40901.55","0.05","0.05","0"
"Fri Oct 28 2022 14:17:00 GMT+0530 (India Standard Time)","40902.25","40911.65","40900.25","40911.50","0.02","0.02","0"
"Fri Oct 28 2022 14:18:00 GMT+0530 (India Standard Time)","40913.25","40913.25","40895.95","40903.40","-0.02","-0.02","0"
"Fri Oct 28 2022 14:19:00 GMT+0530 (India Standard Time)","40903.55","40915.80","40894.15","40912.60","0.02","0.02","0"
"Fri Oct 28 2022 14:20:00 GMT+0530 (India Standard Time)","40912.70","40922.50","40909.25","40921.20","0.02","0.02","0"
"Fri Oct 28 2022 14:21:00 GMT+0530 (India Standard Time)","40922.75","40938.55","40917.55","40934.60","0.03","0.03","0"
"Fri Oct 28 2022 14:22:00 GMT+0530 (India Standard Time)","40937.00","40937.65","40926.60","40926.60","-0.02","-0.02","0"
"Fri Oct 28 2022 14:23:00 GMT+0530 (India Standard Time)","40922.60","40922.60","40891.85","40907.15","-0.05","-0.05","0"
"Fri Oct 28 2022 14:24:00 GMT+0530 (India Standard Time)","40908.15","40931.85","40906.65","40929.00","0.05","0.05","0"
"Fri Oct 28 2022 14:25:00 GMT+0530 (India Standard Time)","40929.25","40946.95","40927.00","40942.60","0.03","0.03","0"
"Fri Oct 28 2022 14:26:00 GMT+0530 (India Standard Time)","40940.75","40957.35","40940.75","40956.50","0.03","0.03","0"
"Fri Oct 28 2022 14:27:00 GMT+0530 (India Standard Time)","40957.60","40975.80","40956.50","40965.00","0.02","0.02","0"
"Fri Oct 28 2022 14:28:00 GMT+0530 (India Standard Time)","40964.85","40987.10","40964.50","40972.80","0.02","0.02","0"
"Fri Oct 28 2022 14:29:00 GMT+0530 (India Standard Time)","40975.10","40978.30","40964.85","40972.45","0","0","0"
"Fri Oct 28 2022 14:30:00 GMT+0530 (India Standard Time)","40974.65","40981.75","40969.20","40969.20","-0.01","-0.01","0"
"Fri Oct 28 2022 14:31:00 GMT+0530 (India Standard Time)","40968.70","40983.75","40964.75","40979.80","0.03","0.03","0"
"Fri Oct 28 2022 14:32:00 GMT+0530 (India Standard Time)","40978.55","40979.45","40962.35","40962.35","-0.04","-0.04","0"
"Fri Oct 28 2022 14:33:00 GMT+0530 (India Standard Time)","40963.25","40965.05","40944.50","40951.65","-0.03","-0.03","0"
"Fri Oct 28 2022 14:34:00 GMT+0530 (India Standard Time)","40951.70","40975.00","40951.20","40973.20","0.05","0.05","0"
"Fri Oct 28 2022 14:35:00 GMT+0530 (India Standard Time)","40968.05","40972.05","40957.30","40961.70","-0.03","-0.03","0"
"Fri Oct 28 2022 14:36:00 GMT+0530 (India Standard Time)","40961.50","40968.10","40926.60","40929.35","-0.08","-0.08","0"
"Fri Oct 28 2022 14:37:00 GMT+0530 (India Standard Time)","40922.85","40934.80","40918.25","40934.80","0.01","0.01","0"
"Fri Oct 28 2022 14:38:00 GMT+0530 (India Standard Time)","40932.95","40943.65","40926.10","40940.70","0.01","0.01","0"
"Fri Oct 28 2022 14:39:00 GMT+0530 (India Standard Time)","40940.40","40947.95","40932.20","40934.85","-0.01","-0.01","0"
"Fri Oct 28 2022 14:40:00 GMT+0530 (India Standard Time)","40925.95","40933.00","40923.60","40931.50","-0.01","-0.01","0"
"Fri Oct 28 2022 14:41:00 GMT+0530 (India Standard Time)","40930.85","40931.75","40908.80","40925.55","-0.01","-0.01","0"
"Fri Oct 28 2022 14:42:00 GMT+0530 (India Standard Time)","40927.55","40940.75","40927.00","40935.60","0.02","0.02","0"
"Fri Oct 28 2022 14:43:00 GMT+0530 (India Standard Time)","40936.00","40938.30","40920.65","40938.05","0.01","0.01","0"
"Fri Oct 28 2022 14:44:00 GMT+0530 (India Standard Time)","40937.50","40941.30","40934.20","40940.75","0.01","0.01","0"
"Fri Oct 28 2022 14:45:00 GMT+0530 (India Standard Time)","40938.20","40940.15","40912.95","40912.95","-0.07","-0.07","0"
"Fri Oct 28 2022 14:46:00 GMT+0530 (India Standard Time)","40914.05","40922.70","40914.05","40921.65","0.02","0.02","0"
"Fri Oct 28 2022 14:47:00 GMT+0530 (India Standard Time)","40927.95","40939.25","40924.55","40931.80","0.02","0.02","0"
"Fri Oct 28 2022 14:48:00 GMT+0530 (India Standard Time)","40934.40","40935.65","40914.95","40935.15","0.01","0.01","0"
"Fri Oct 28 2022 14:49:00 GMT+0530 (India Standard Time)","40936.00","40952.25","40935.25","40951.30","0.04","0.04","0"
"Fri Oct 28 2022 14:50:00 GMT+0530 (India Standard Time)","40950.30","40964.40","40950.30","40952.80","0","0","0"
"Fri Oct 28 2022 14:51:00 GMT+0530 (India Standard Time)","40955.80","40959.55","40945.45","40959.55","0.02","0.02","0"
"Fri Oct 28 2022 14:52:00 GMT+0530 (India Standard Time)","40957.35","40971.60","40957.35","40968.85","0.02","0.02","0"
"Fri Oct 28 2022 14:53:00 GMT+0530 (India Standard Time)","40969.05","40971.65","40957.55","40967.35","0","0","0"
"Fri Oct 28 2022 14:54:00 GMT+0530 (India Standard Time)","40967.60","40975.15","40956.90","40967.65","0","0","0"
"Fri Oct 28 2022 14:55:00 GMT+0530 (India Standard Time)","40965.00","40975.15","40958.10","40960.05","-0.02","-0.02","0"
"Fri Oct 28 2022 14:56:00 GMT+0530 (India Standard Time)","40956.85","40959.50","40938.25","40938.25","-0.05","-0.05","0"
"Fri Oct 28 2022 14:57:00 GMT+0530 (India Standard Time)","40939.10","40942.35","40915.40","40939.30","0","0","0"
"Fri Oct 28 2022 14:58:00 GMT+0530 (India Standard Time)","40940.35","40940.65","40927.05","40930.15","-0.02","-0.02","0"
"Fri Oct 28 2022 14:59:00 GMT+0530 (India Standard Time)","40930.10","40934.30","40919.30","40922.95","-0.02","-0.02","0"
"Fri Oct 28 2022 15:00:00 GMT+0530 (India Standard Time)","40923.50","40949.90","40910.15","40944.90","0.05","0.05","0"
"Fri Oct 28 2022 15:01:00 GMT+0530 (India Standard Time)","40942.90","40956.50","40941.00","40947.70","0.01","0.01","0"
"Fri Oct 28 2022 15:02:00 GMT+0530 (India Standard Time)","40946.95","40950.05","40943.40","40946.50","0","0","0"
"Fri Oct 28 2022 15:03:00 GMT+0530 (India Standard Time)","40945.50","40954.20","40944.55","40944.55","0","0","0"
"Fri Oct 28 2022 15:04:00 GMT+0530 (India Standard Time)","40944.10","40948.65","40930.20","40938.35","-0.02","-0.02","0"
"Fri Oct 28 2022 15:05:00 GMT+0530 (India Standard Time)","40938.10","40954.30","40927.15","40954.30","0.04","0.04","0"
"Fri Oct 28 2022 15:06:00 GMT+0530 (India Standard Time)","40952.55","40956.75","40946.85","40951.30","-0.01","-0.01","0"
"Fri Oct 28 2022 15:07:00 GMT+0530 (India Standard Time)","40948.70","40952.80","40943.95","40950.25","0","0","0"
"Fri Oct 28 2022 15:08:00 GMT+0530 (India Standard Time)","40951.10","40971.15","40946.50","40969.30","0.05","0.05","0"
"Fri Oct 28 2022 15:09:00 GMT+0530 (India Standard Time)","40967.05","40979.40","40966.80","40976.45","0.02","0.02","0"
"Fri Oct 28 2022 15:10:00 GMT+0530 (India Standard Time)","40972.10","40989.10","40967.70","40986.45","0.02","0.02","0"
"Fri Oct 28 2022 15:11:00 GMT+0530 (India Standard Time)","40988.20","40990.85","40970.65","40978.10","-0.02","-0.02","0"
"Fri Oct 28 2022 15:12:00 GMT+0530 (India Standard Time)","40978.45","40996.65","40978.45","40994.20","0.04","0.04","0"
"Fri Oct 28 2022 15:13:00 GMT+0530 (India Standard Time)","40992.15","41010.60","40989.15","41010.25","0.04","0.04","0"
"Fri Oct 28 2022 15:14:00 GMT+0530 (India Standard Time)","41007.20","41022.50","41005.75","41015.20","0.01","0.01","0"
"Fri Oct 28 2022 15:15:00 GMT+0530 (India Standard Time)","41016.50","41025.85","41015.75","41018.90","0.01","0.01","0"
"Fri Oct 28 2022 15:16:00 GMT+0530 (India Standard Time)","41012.25","41021.35","40999.20","41008.35","-0.03","-0.03","0"
"Fri Oct 28 2022 15:17:00 GMT+0530 (India Standard Time)","41009.85","41013.45","41002.50","41002.70","-0.01","-0.01","0"
"Fri Oct 28 2022 15:18:00 GMT+0530 (India Standard Time)","41002.40","41006.00","40994.75","40999.30","-0.01","-0.01","0"
"Fri Oct 28 2022 15:19:00 GMT+0530 (India Standard Time)","40995.45","41006.85","40982.50","40986.00","-0.03","-0.03","0"
"Fri Oct 28 2022 15:20:00 GMT+0530 (India Standard Time)","40982.05","41007.10","40982.05","40987.40","0","0","0"
"Fri Oct 28 2022 15:21:00 GMT+0530 (India Standard Time)","40991.65","40999.90","40986.30","40992.35","0.01","0.01","0"
"Fri Oct 28 2022 15:22:00 GMT+0530 (India Standard Time)","40992.80","40997.80","40990.65","40995.35","0.01","0.01","0"
"Fri Oct 28 2022 15:23:00 GMT+0530 (India Standard Time)","40994.70","41008.20","40990.15","41006.20","0.03","0.03","0"
"Fri Oct 28 2022 15:24:00 GMT+0530 (India Standard Time)","41006.20","41022.95","41006.20","41021.75","0.04","0.04","0"
"Fri Oct 28 2022 15:25:00 GMT+0530 (India Standard Time)","41020.40","41023.70","41013.35","41016.20","-0.01","-0.01","0"
"Fri Oct 28 2022 15:26:00 GMT+0530 (India Standard Time)","41013.55","41020.90","41010.95","41017.40","0","0","0"
"Fri Oct 28 2022 15:27:00 GMT+0530 (India Standard Time)","41011.35","41026.55","41010.75","41020.60","0.01","0.01","0"
"Fri Oct 28 2022 15:28:00 GMT+0530 (India Standard Time)","41021.25","41033.10","41020.85","41024.30","0.01","0.01","0"
"Fri Oct 28 2022 15:29:00 GMT+0530 (India Standard Time)","41027.15","41043.40","41021.35","41034.55","0.02","0.03","0"
"Mon Oct 31 2022 09:15:00 GMT+0530 (India Standard Time)","41265.70","41339.25","41245.20","41323.75","0.70","0.70","0"
"Mon Oct 31 2022 09:16:00 GMT+0530 (India Standard Time)","41324.65","41351.30","41304.10","41305.85","-0.04","-0.04","0"
"Mon Oct 31 2022 09:17:00 GMT+0530 (India Standard Time)","41303.95","41303.95","41200.60","41250.15","-0.13","-0.13","0"
"Mon Oct 31 2022 09:18:00 GMT+0530 (India Standard Time)","41244.45","41282.65","41224.10","41273.55","0.06","0.06","0"
"Mon Oct 31 2022 09:19:00 GMT+0530 (India Standard Time)","41276.30","41280.45","41229.80","41234.95","-0.09","-0.09","0"
"Mon Oct 31 2022 09:20:00 GMT+0530 (India Standard Time)","41244.10","41262.25","41241.35","41250.20","0.04","0.04","0"
"Mon Oct 31 2022 09:21:00 GMT+0530 (India Standard Time)","41255.65","41256.40","41214.60","41214.60","-0.09","-0.09","0"
"Mon Oct 31 2022 09:22:00 GMT+0530 (India Standard Time)","41218.35","41226.45","41174.35","41174.35","-0.10","-0.10","0"
"Mon Oct 31 2022 09:23:00 GMT+0530 (India Standard Time)","41148.90","41217.25","41148.90","41209.05","0.08","0.08","0"
"Mon Oct 31 2022 09:24:00 GMT+0530 (India Standard Time)","41211.40","41219.00","41185.30","41185.30","-0.06","-0.06","0"
"Mon Oct 31 2022 09:25:00 GMT+0530 (India Standard Time)","41185.30","41204.35","41174.55","41196.75","0.03","0.03","0"
"Mon Oct 31 2022 09:26:00 GMT+0530 (India Standard Time)","41193.55","41207.55","41190.40","41202.90","0.01","0.01","0"
"Mon Oct 31 2022 09:27:00 GMT+0530 (India Standard Time)","41206.20","41230.15","41202.70","41214.80","0.03","0.03","0"
"Mon Oct 31 2022 09:28:00 GMT+0530 (India Standard Time)","41220.05","41255.10","41216.15","41255.10","0.10","0.10","0"
"Mon Oct 31 2022 09:29:00 GMT+0530 (India Standard Time)","41254.90","41266.20","41248.90","41256.05","0","0","0"
"Mon Oct 31 2022 09:30:00 GMT+0530 (India Standard Time)","41254.90","41299.30","41253.55","41278.90","0.06","0.06","0"
"Mon Oct 31 2022 09:31:00 GMT+0530 (India Standard Time)","41281.90","41312.15","41281.90","41312.15","0.08","0.08","0"
"Mon Oct 31 2022 09:32:00 GMT+0530 (India Standard Time)","41308.50","41332.05","41308.15","41320.70","0.02","0.02","0"
"Mon Oct 31 2022 09:33:00 GMT+0530 (India Standard Time)","41322.80","41329.50","41290.60","41305.30","-0.04","-0.04","0"
"Mon Oct 31 2022 09:34:00 GMT+0530 (India Standard Time)","41309.90","41320.20","41297.35","41305.85","0","0","0"
"Mon Oct 31 2022 09:35:00 GMT+0530 (India Standard Time)","41310.90","41312.70","41273.45","41279.00","-0.07","-0.06","0"
"Mon Oct 31 2022 09:36:00 GMT+0530 (India Standard Time)","41279.15","41286.85","41276.75","41286.35","0.02","0.02","0"
"Mon Oct 31 2022 09:37:00 GMT+0530 (India Standard Time)","41286.30","41298.50","41282.40","41282.40","-0.01","-0.01","0"
"Mon Oct 31 2022 09:38:00 GMT+0530 (India Standard Time)","41284.45","41284.45","41271.95","41279.25","-0.01","-0.01","0"
"Mon Oct 31 2022 09:39:00 GMT+0530 (India Standard Time)","41276.70","41290.55","41274.15","41285.60","0.02","0.02","0"
"Mon Oct 31 2022 09:40:00 GMT+0530 (India Standard Time)","41286.50","41289.30","41276.30","41277.05","-0.02","-0.02","0"
"Mon Oct 31 2022 09:41:00 GMT+0530 (India Standard Time)","41280.85","41282.25","41224.45","41224.45","-0.13","-0.13","0"
"Mon Oct 31 2022 09:42:00 GMT+0530 (India Standard Time)","41224.10","41234.10","41220.00","41228.15","0.01","0.01","0"
"Mon Oct 31 2022 09:43:00 GMT+0530 (India Standard Time)","41229.90","41234.25","41204.25","41205.35","-0.06","-0.06","0"
"Mon Oct 31 2022 09:44:00 GMT+0530 (India Standard Time)","41206.20","41223.45","41204.85","41208.60","0.01","0.01","0"
"Mon Oct 31 2022 09:45:00 GMT+0530 (India Standard Time)","41209.90","41211.60","41186.95","41191.90","-0.04","-0.04","0"
"Mon Oct 31 2022 09:46:00 GMT+0530 (India Standard Time)","41195.10","41213.60","41192.15","41206.90","0.04","0.04","0"
"Mon Oct 31 2022 09:47:00 GMT+0530 (India Standard Time)","41204.70","41235.40","41203.50","41221.20","0.03","0.03","0"
"Mon Oct 31 2022 09:48:00 GMT+0530 (India Standard Time)","41221.95","41230.70","41205.80","41207.50","-0.03","-0.03","0"
"Mon Oct 31 2022 09:49:00 GMT+0530 (India Standard Time)","41206.90","41208.55","41186.60","41203.40","-0.01","-0.01","0"
"Mon Oct 31 2022 09:50:00 GMT+0530 (India Standard Time)","41204.75","41218.45","41199.15","41208.55","0.01","0.01","0"
"Mon Oct 31 2022 09:51:00 GMT+0530 (India Standard Time)","41208.50","41208.90","41193.10","41201.00","-0.02","-0.02","0"
"Mon Oct 31 2022 09:52:00 GMT+0530 (India Standard Time)","41201.00","41205.45","41196.80","41197.45","-0.01","-0.01","0"
"Mon Oct 31 2022 09:53:00 GMT+0530 (India Standard Time)","41197.20","41200.35","41177.65","41178.20","-0.05","-0.05","0"
"Mon Oct 31 2022 09:54:00 GMT+0530 (India Standard Time)","41176.85","41179.30","41148.40","41148.40","-0.07","-0.07","0"
"Mon Oct 31 2022 09:55:00 GMT+0530 (India Standard Time)","41151.15","41155.05","41131.65","41132.35","-0.04","-0.04","0"
"Mon Oct 31 2022 09:56:00 GMT+0530 (India Standard Time)","41133.60","41160.25","41133.30","41157.25","0.06","0.06","0"
"Mon Oct 31 2022 09:57:00 GMT+0530 (India Standard Time)","41161.10","41177.65","41159.55","41164.40","0.02","0.02","0"
"Mon Oct 31 2022 09:58:00 GMT+0530 (India Standard Time)","41168.05","41180.75","41158.95","41163.95","0","0","0"
"Mon Oct 31 2022 09:59:00 GMT+0530 (India Standard Time)","41162.05","41168.20","41137.05","41140.05","-0.06","-0.06","0"
"Mon Oct 31 2022 10:00:00 GMT+0530 (India Standard Time)","41138.90","41159.55","41135.70","41159.05","0.05","0.05","0"
"Mon Oct 31 2022 10:01:00 GMT+0530 (India Standard Time)","41156.05","41158.35","41143.15","41145.05","-0.03","-0.03","0"
"Mon Oct 31 2022 10:02:00 GMT+0530 (India Standard Time)","41146.70","41159.70","41146.70","41153.65","0.02","0.02","0"
"Mon Oct 31 2022 10:03:00 GMT+0530 (India Standard Time)","41150.50","41168.55","41150.50","41159.80","0.01","0.02","0"
"Mon Oct 31 2022 10:04:00 GMT+0530 (India Standard Time)","41163.00","41164.30","41150.95","41157.30","-0.01","-0.01","0"
"Mon Oct 31 2022 10:05:00 GMT+0530 (India Standard Time)","41154.65","41157.70","41139.65","41140.80","-0.04","-0.04","0"
"Mon Oct 31 2022 10:06:00 GMT+0530 (India Standard Time)","41138.35","41155.45","41138.35","41141.05","0","0","0"
"Mon Oct 31 2022 10:07:00 GMT+0530 (India Standard Time)","41143.25","41148.05","41125.40","41142.45","0","0","0"
"Mon Oct 31 2022 10:08:00 GMT+0530 (India Standard Time)","41140.80","41140.80","41117.30","41127.70","-0.04","-0.04","0"
"Mon Oct 31 2022 10:09:00 GMT+0530 (India Standard Time)","41126.40","41126.60","41106.60","41107.45","-0.05","-0.05","0"
"Mon Oct 31 2022 10:10:00 GMT+0530 (India Standard Time)","41109.55","41127.30","41107.55","41123.20","0.04","0.04","0"
"Mon Oct 31 2022 10:11:00 GMT+0530 (India Standard Time)","41123.10","41131.45","41117.95","41130.35","0.02","0.02","0"
"Mon Oct 31 2022 10:12:00 GMT+0530 (India Standard Time)","41130.40","41148.15","41130.40","41144.95","0.04","0.04","0"
"Mon Oct 31 2022 10:13:00 GMT+0530 (India Standard Time)","41146.15","41166.25","41142.15","41166.25","0.05","0.05","0"
"Mon Oct 31 2022 10:14:00 GMT+0530 (India Standard Time)","41164.65","41192.05","41163.50","41183.95","0.04","0.04","0"
"Mon Oct 31 2022 10:15:00 GMT+0530 (India Standard Time)","41185.10","41225.20","41185.10","41220.20","0.09","0.09","0"
"Mon Oct 31 2022 10:16:00 GMT+0530 (India Standard Time)","41220.00","41231.75","41216.75","41223.35","0.01","0.01","0"
"Mon Oct 31 2022 10:17:00 GMT+0530 (India Standard Time)","41221.85","41227.05","41220.15","41220.15","-0.01","-0.01","0"
"Mon Oct 31 2022 10:18:00 GMT+0530 (India Standard Time)","41219.50","41221.80","41208.40","41212.75","-0.02","-0.02","0"
"Mon Oct 31 2022 10:19:00 GMT+0530 (India Standard Time)","41212.80","41212.80","41187.85","41190.80","-0.05","-0.05","0"
"Mon Oct 31 2022 10:20:00 GMT+0530 (India Standard Time)","41194.70","41209.10","41188.00","41209.10","0.04","0.04","0"
"Mon Oct 31 2022 10:21:00 GMT+0530 (India Standard Time)","41206.90","41210.65","41178.30","41187.45","-0.05","-0.05","0"
"Mon Oct 31 2022 10:22:00 GMT+0530 (India Standard Time)","41182.65","41188.50","41173.35","41180.60","-0.02","-0.02","0"
"Mon Oct 31 2022 10:23:00 GMT+0530 (India Standard Time)","41180.65","41191.05","41178.30","41187.35","0.02","0.02","0"
"Mon Oct 31 2022 10:24:00 GMT+0530 (India Standard Time)","41189.55","41194.10","41179.40","41181.80","-0.01","-0.01","0"
"Mon Oct 31 2022 10:25:00 GMT+0530 (India Standard Time)","41179.80","41183.10","41171.25","41180.15","0","0","0"
"Mon Oct 31 2022 10:26:00 GMT+0530 (India Standard Time)","41177.60","41181.10","41174.00","41176.30","-0.01","-0.01","0"
"Mon Oct 31 2022 10:27:00 GMT+0530 (India Standard Time)","41176.40","41178.30","41160.45","41168.20","-0.02","-0.02","0"
"Mon Oct 31 2022 10:28:00 GMT+0530 (India Standard Time)","41167.65","41178.45","41164.10","41176.70","0.02","0.02","0"
"Mon Oct 31 2022 10:29:00 GMT+0530 (India Standard Time)","41176.75","41176.75","41147.50","41148.35","-0.07","-0.07","0"
"Mon Oct 31 2022 10:30:00 GMT+0530 (India Standard Time)","41148.15","41149.85","41131.25","41133.40","-0.04","-0.04","0"
"Mon Oct 31 2022 10:31:00 GMT+0530 (India Standard Time)","41134.65","41141.55","41120.60","41124.65","-0.02","-0.02","0"
"Mon Oct 31 2022 10:32:00 GMT+0530 (India Standard Time)","41126.55","41135.00","41123.95","41124.50","0","0","0"
"Mon Oct 31 2022 10:33:00 GMT+0530 (India Standard Time)","41125.25","41149.45","41119.90","41146.55","0.05","0.05","0"
"Mon Oct 31 2022 10:34:00 GMT+0530 (India Standard Time)","41144.00","41148.70","41127.65","41131.55","-0.04","-0.04","0"
"Mon Oct 31 2022 10:35:00 GMT+0530 (India Standard Time)","41130.35","41142.35","41130.20","41135.10","0.01","0.01","0"
"Mon Oct 31 2022 10:36:00 GMT+0530 (India Standard Time)","41135.55","41166.60","41133.20","41163.25","0.07","0.07","0"
"Mon Oct 31 2022 10:37:00 GMT+0530 (India Standard Time)","41165.30","41184.15","41163.20","41167.45","0.01","0.01","0"
"Mon Oct 31 2022 10:38:00 GMT+0530 (India Standard Time)","41171.45","41171.45","41160.40","41167.45","0","0","0"
"Mon Oct 31 2022 10:39:00 GMT+0530 (India Standard Time)","41169.40","41188.75","41166.25","41188.10","0.05","0.05","0"
"Mon Oct 31 2022 10:40:00 GMT+0530 (India Standard Time)","41191.40","41205.35","41173.00","41184.15","-0.01","-0.01","0"
"Mon Oct 31 2022 10:41:00 GMT+0530 (India Standard Time)","41186.60","41209.85","41185.45","41206.85","0.06","0.06","0"
"Mon Oct 31 2022 10:42:00 GMT+0530 (India Standard Time)","41206.80","41231.05","41206.80","41231.05","0.06","0.06","0"
"Mon Oct 31 2022 10:43:00 GMT+0530 (India Standard Time)","41230.40","41230.40","41173.05","41174.85","-0.14","-0.14","0"
"Mon Oct 31 2022 10:44:00 GMT+0530 (India Standard Time)","41173.85","41190.40","41144.40","41188.00","0.03","0.03","0"
"Mon Oct 31 2022 10:45:00 GMT+0530 (India Standard Time)","41187.35","41207.95","41187.35","41201.00","0.03","0.03","0"
"Mon Oct 31 2022 10:46:00 GMT+0530 (India Standard Time)","41201.10","41209.65","41194.25","41194.45","-0.02","-0.02","0"
