"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Aug 24 2023 13:43:00 GMT+0530 (India Standard Time)","44555.70","44569.70","44555.70","44566.95","0.02","0.02","0"
"Thu Aug 24 2023 13:44:00 GMT+0530 (India Standard Time)","44563.75","44571.40","44559.85","44570.40","0.01","0.01","0"
"Thu Aug 24 2023 13:45:00 GMT+0530 (India Standard Time)","44569.20","44585.25","44566.75","44583.80","0.03","0.03","0"
"Thu Aug 24 2023 13:46:00 GMT+0530 (India Standard Time)","44580.50","44585.45","44573.20","44580.40","-0.01","-0.01","0"
"Thu Aug 24 2023 13:47:00 GMT+0530 (India Standard Time)","44581.00","44588.75","44571.50","44588.75","0.02","0.02","0"
"Thu Aug 24 2023 13:48:00 GMT+0530 (India Standard Time)","44586.00","44606.00","44585.55","44593.20","0.01","0.01","0"
"Thu Aug 24 2023 13:49:00 GMT+0530 (India Standard Time)","44591.30","44597.20","44575.55","44582.10","-0.02","-0.03","0"
"Thu Aug 24 2023 13:50:00 GMT+0530 (India Standard Time)","44579.90","44588.40","44573.05","44584.30","0","0","0"
"Thu Aug 24 2023 13:51:00 GMT+0530 (India Standard Time)","44581.95","44599.25","44578.00","44595.00","0.02","0.02","0"
"Thu Aug 24 2023 13:52:00 GMT+0530 (India Standard Time)","44591.35","44614.70","44587.95","44613.75","0.04","0.04","0"
"Thu Aug 24 2023 13:53:00 GMT+0530 (India Standard Time)","44608.10","44612.55","44597.20","44599.70","-0.03","-0.03","0"
"Thu Aug 24 2023 13:54:00 GMT+0530 (India Standard Time)","44605.20","44614.80","44603.35","44612.10","0.03","0.03","0"
"Thu Aug 24 2023 13:55:00 GMT+0530 (India Standard Time)","44607.80","44613.05","44590.65","44590.65","-0.05","-0.05","0"
"Thu Aug 24 2023 13:56:00 GMT+0530 (India Standard Time)","44587.45","44588.15","44564.75","44573.40","-0.04","-0.04","0"
"Thu Aug 24 2023 13:57:00 GMT+0530 (India Standard Time)","44571.65","44571.65","44557.35","44569.10","-0.01","-0.01","0"
"Thu Aug 24 2023 13:58:00 GMT+0530 (India Standard Time)","44565.20","44570.35","44553.60","44559.10","-0.02","-0.02","0"
"Thu Aug 24 2023 13:59:00 GMT+0530 (India Standard Time)","44553.15","44557.90","44545.75","44552.25","-0.02","-0.02","0"
"Thu Aug 24 2023 14:00:00 GMT+0530 (India Standard Time)","44547.45","44589.85","44540.30","44589.85","0.08","0.08","0"
"Thu Aug 24 2023 14:01:00 GMT+0530 (India Standard Time)","44589.85","44591.55","44570.80","44586.55","-0.01","-0.01","0"
"Thu Aug 24 2023 14:02:00 GMT+0530 (India Standard Time)","44581.95","44583.30","44563.30","44578.20","-0.02","-0.02","0"
"Thu Aug 24 2023 14:03:00 GMT+0530 (India Standard Time)","44573.15","44578.10","44561.10","44570.85","-0.02","-0.02","0"
"Thu Aug 24 2023 14:04:00 GMT+0530 (India Standard Time)","44567.95","44575.05","44557.00","44573.25","0.01","0","0"
"Thu Aug 24 2023 14:05:00 GMT+0530 (India Standard Time)","44573.20","44581.70","44570.00","44578.95","0.01","0.01","0"
"Thu Aug 24 2023 14:06:00 GMT+0530 (India Standard Time)","44574.85","44588.55","44574.80","44580.25","0","0","0"
"Thu Aug 24 2023 14:07:00 GMT+0530 (India Standard Time)","44576.95","44583.25","44568.55","44571.65","-0.02","-0.02","0"
"Thu Aug 24 2023 14:08:00 GMT+0530 (India Standard Time)","44568.65","44593.40","44568.65","44593.40","0.05","0.05","0"
"Thu Aug 24 2023 14:09:00 GMT+0530 (India Standard Time)","44597.15","44613.00","44581.25","44586.00","-0.02","-0.02","0"
"Thu Aug 24 2023 14:10:00 GMT+0530 (India Standard Time)","44586.05","44606.55","44574.90","44603.70","0.04","0.04","0"
"Thu Aug 24 2023 14:11:00 GMT+0530 (India Standard Time)","44601.40","44608.30","44594.05","44608.30","0.01","0.01","0"
"Thu Aug 24 2023 14:12:00 GMT+0530 (India Standard Time)","44603.55","44626.65","44599.00","44626.65","0.04","0.04","0"
"Thu Aug 24 2023 14:13:00 GMT+0530 (India Standard Time)","44620.65","44626.00","44604.55","44612.45","-0.03","-0.03","0"
"Thu Aug 24 2023 14:14:00 GMT+0530 (India Standard Time)","44615.45","44622.45","44608.90","44621.50","0.02","0.02","0"
"Thu Aug 24 2023 14:15:00 GMT+0530 (India Standard Time)","44617.75","44621.30","44592.35","44594.60","-0.06","-0.06","0"
"Thu Aug 24 2023 14:16:00 GMT+0530 (India Standard Time)","44593.60","44596.85","44575.70","44583.60","-0.02","-0.03","0"
"Thu Aug 24 2023 14:17:00 GMT+0530 (India Standard Time)","44581.35","44583.00","44564.50","44573.80","-0.02","-0.02","0"
"Thu Aug 24 2023 14:18:00 GMT+0530 (India Standard Time)","44574.60","44579.50","44560.65","44564.75","-0.02","-0.02","0"
"Thu Aug 24 2023 14:19:00 GMT+0530 (India Standard Time)","44562.80","44569.10","44557.70","44563.35","0","0","0"
"Thu Aug 24 2023 14:20:00 GMT+0530 (India Standard Time)","44567.70","44569.50","44547.15","44553.40","-0.02","-0.02","0"
"Thu Aug 24 2023 14:21:00 GMT+0530 (India Standard Time)","44551.85","44573.45","44547.25","44572.00","0.04","0.04","0"
"Thu Aug 24 2023 14:22:00 GMT+0530 (India Standard Time)","44573.70","44581.95","44559.30","44566.70","-0.01","-0.01","0"
"Thu Aug 24 2023 14:23:00 GMT+0530 (India Standard Time)","44563.40","44569.20","44544.10","44548.70","-0.04","-0.04","0"
"Thu Aug 24 2023 14:24:00 GMT+0530 (India Standard Time)","44546.20","44549.55","44517.40","44517.70","-0.07","-0.07","0"
"Thu Aug 24 2023 14:25:00 GMT+0530 (India Standard Time)","44515.85","44524.65","44509.70","44514.15","-0.01","-0.01","0"
"Thu Aug 24 2023 14:26:00 GMT+0530 (India Standard Time)","44510.95","44510.95","44491.10","44502.55","-0.03","-0.03","0"
"Thu Aug 24 2023 14:27:00 GMT+0530 (India Standard Time)","44501.55","44527.15","44501.55","44526.00","0.05","0.05","0"
"Thu Aug 24 2023 14:28:00 GMT+0530 (India Standard Time)","44522.70","44564.75","44522.70","44558.10","0.07","0.07","0"
"Thu Aug 24 2023 14:29:00 GMT+0530 (India Standard Time)","44559.20","44569.90","44557.80","44566.60","0.02","0.02","0"
"Thu Aug 24 2023 14:30:00 GMT+0530 (India Standard Time)","44569.65","44571.80","44555.50","44566.55","0","0","0"
"Thu Aug 24 2023 14:31:00 GMT+0530 (India Standard Time)","44561.10","44566.35","44523.85","44530.45","-0.08","-0.08","0"
"Thu Aug 24 2023 14:32:00 GMT+0530 (India Standard Time)","44526.45","44540.55","44519.65","44523.40","-0.02","-0.02","0"
"Thu Aug 24 2023 14:33:00 GMT+0530 (India Standard Time)","44520.65","44559.20","44518.85","44554.50","0.07","0.07","0"
"Thu Aug 24 2023 14:34:00 GMT+0530 (India Standard Time)","44552.15","44557.80","44533.05","44537.75","-0.04","-0.04","0"
"Thu Aug 24 2023 14:35:00 GMT+0530 (India Standard Time)","44535.15","44535.15","44485.90","44491.55","-0.10","-0.10","0"
"Thu Aug 24 2023 14:36:00 GMT+0530 (India Standard Time)","44490.75","44513.50","44483.45","44512.90","0.05","0.05","0"
"Thu Aug 24 2023 14:37:00 GMT+0530 (India Standard Time)","44508.65","44523.90","44505.50","44523.35","0.02","0.02","0"
"Thu Aug 24 2023 14:38:00 GMT+0530 (India Standard Time)","44522.45","44522.45","44498.00","44504.45","-0.04","-0.04","0"
"Thu Aug 24 2023 14:39:00 GMT+0530 (India Standard Time)","44503.30","44510.20","44485.80","44495.85","-0.02","-0.02","0"
"Thu Aug 24 2023 14:40:00 GMT+0530 (India Standard Time)","44495.90","44510.35","44487.20","44504.10","0.02","0.02","0"
"Thu Aug 24 2023 14:41:00 GMT+0530 (India Standard Time)","44502.90","44535.70","44500.80","44531.75","0.06","0.06","0"
"Thu Aug 24 2023 14:42:00 GMT+0530 (India Standard Time)","44532.95","44533.65","44519.90","44528.75","-0.01","-0.01","0"
"Thu Aug 24 2023 14:43:00 GMT+0530 (India Standard Time)","44526.00","44532.25","44523.15","44530.60","0","0","0"
"Thu Aug 24 2023 14:44:00 GMT+0530 (India Standard Time)","44530.10","44532.30","44516.15","44517.00","-0.03","-0.03","0"
"Thu Aug 24 2023 14:45:00 GMT+0530 (India Standard Time)","44522.65","44524.50","44499.00","44505.65","-0.03","-0.03","0"
"Thu Aug 24 2023 14:46:00 GMT+0530 (India Standard Time)","44505.25","44515.70","44503.00","44509.80","0.01","0.01","0"
"Thu Aug 24 2023 14:47:00 GMT+0530 (India Standard Time)","44510.55","44512.25","44492.90","44495.35","-0.03","-0.03","0"
"Thu Aug 24 2023 14:48:00 GMT+0530 (India Standard Time)","44494.20","44508.55","44489.60","44501.10","0.01","0.01","0"
"Thu Aug 24 2023 14:49:00 GMT+0530 (India Standard Time)","44502.20","44513.00","44498.70","44503.20","0","0","0"
"Thu Aug 24 2023 14:50:00 GMT+0530 (India Standard Time)","44504.35","44513.45","44486.25","44489.50","-0.03","-0.03","0"
"Thu Aug 24 2023 14:51:00 GMT+0530 (India Standard Time)","44478.90","44479.20","44447.10","44449.15","-0.09","-0.09","0"
"Thu Aug 24 2023 14:52:00 GMT+0530 (India Standard Time)","44449.20","44500.35","44442.75","44500.35","0.12","0.11","0"
"Thu Aug 24 2023 14:53:00 GMT+0530 (India Standard Time)","44497.40","44518.00","44493.20","44504.30","0.01","0.01","0"
"Thu Aug 24 2023 14:54:00 GMT+0530 (India Standard Time)","44504.45","44510.80","44494.60","44499.90","-0.01","-0.01","0"
"Thu Aug 24 2023 14:55:00 GMT+0530 (India Standard Time)","44503.40","44507.20","44456.30","44461.90","-0.09","-0.09","0"
"Thu Aug 24 2023 14:56:00 GMT+0530 (India Standard Time)","44456.85","44461.55","44450.10","44461.55","0","0","0"
"Thu Aug 24 2023 14:57:00 GMT+0530 (India Standard Time)","44452.30","44471.10","44447.80","44460.70","0","0","0"
"Thu Aug 24 2023 14:58:00 GMT+0530 (India Standard Time)","44461.05","44472.25","44455.60","44467.40","0.02","0.01","0"
"Thu Aug 24 2023 14:59:00 GMT+0530 (India Standard Time)","44466.35","44489.80","44465.70","44483.55","0.04","0.04","0"
"Thu Aug 24 2023 15:00:00 GMT+0530 (India Standard Time)","44485.40","44508.90","44480.65","44486.30","0.01","0.01","0"
"Thu Aug 24 2023 15:01:00 GMT+0530 (India Standard Time)","44484.05","44525.75","44484.05","44510.85","0.06","0.05","0"
"Thu Aug 24 2023 15:02:00 GMT+0530 (India Standard Time)","44507.35","44507.35","44461.95","44478.40","-0.07","-0.07","0"
"Thu Aug 24 2023 15:03:00 GMT+0530 (India Standard Time)","44476.75","44513.10","44463.20","44513.10","0.08","0.08","0"
"Thu Aug 24 2023 15:04:00 GMT+0530 (India Standard Time)","44514.35","44556.80","44514.35","44537.15","0.05","0.05","0"
"Thu Aug 24 2023 15:05:00 GMT+0530 (India Standard Time)","44535.75","44542.75","44513.50","44514.30","-0.05","-0.05","0"
"Thu Aug 24 2023 15:06:00 GMT+0530 (India Standard Time)","44510.25","44512.50","44470.45","44473.30","-0.09","-0.09","0"
"Thu Aug 24 2023 15:07:00 GMT+0530 (India Standard Time)","44474.60","44532.95","44473.65","44532.95","0.13","0.13","0"
"Thu Aug 24 2023 15:08:00 GMT+0530 (India Standard Time)","44532.20","44538.90","44518.60","44518.60","-0.03","-0.03","0"
"Thu Aug 24 2023 15:09:00 GMT+0530 (India Standard Time)","44517.75","44518.90","44493.45","44499.00","-0.04","-0.04","0"
"Thu Aug 24 2023 15:10:00 GMT+0530 (India Standard Time)","44499.30","44504.85","44492.15","44494.60","-0.01","-0.01","0"
"Thu Aug 24 2023 15:11:00 GMT+0530 (India Standard Time)","44493.00","44518.45","44489.60","44504.45","0.02","0.02","0"
"Thu Aug 24 2023 15:12:00 GMT+0530 (India Standard Time)","44504.20","44506.50","44495.65","44503.20","0","0","0"
"Thu Aug 24 2023 15:13:00 GMT+0530 (India Standard Time)","44501.35","44527.00","44496.75","44527.00","0.05","0.05","0"
"Thu Aug 24 2023 15:14:00 GMT+0530 (India Standard Time)","44521.35","44543.30","44520.75","44543.30","0.04","0.04","0"
"Thu Aug 24 2023 15:15:00 GMT+0530 (India Standard Time)","44542.70","44546.40","44521.00","44521.50","-0.05","-0.05","0"
"Thu Aug 24 2023 15:16:00 GMT+0530 (India Standard Time)","44521.40","44521.40","44478.35","44478.35","-0.10","-0.10","0"
"Thu Aug 24 2023 15:17:00 GMT+0530 (India Standard Time)","44479.50","44480.50","44453.25","44460.40","-0.04","-0.04","0"
"Thu Aug 24 2023 15:18:00 GMT+0530 (India Standard Time)","44460.30","44475.70","44458.60","44473.60","0.03","0.03","0"
"Thu Aug 24 2023 15:19:00 GMT+0530 (India Standard Time)","44472.05","44473.65","44456.60","44473.35","0","0","0"
"Thu Aug 24 2023 15:20:00 GMT+0530 (India Standard Time)","44475.80","44518.30","44475.80","44514.45","0.09","0.09","0"
"Thu Aug 24 2023 15:21:00 GMT+0530 (India Standard Time)","44511.40","44536.50","44511.40","44525.15","0.02","0.02","0"
"Thu Aug 24 2023 15:22:00 GMT+0530 (India Standard Time)","44522.85","44522.85","44455.60","44456.80","-0.15","-0.15","0"
"Thu Aug 24 2023 15:23:00 GMT+0530 (India Standard Time)","44455.20","44459.95","44435.55","44455.75","0","0","0"
"Thu Aug 24 2023 15:24:00 GMT+0530 (India Standard Time)","44460.00","44464.40","44433.75","44436.55","-0.04","-0.04","0"
"Thu Aug 24 2023 15:25:00 GMT+0530 (India Standard Time)","44444.05","44462.55","44439.70","44462.55","0.06","0.06","0"
"Thu Aug 24 2023 15:26:00 GMT+0530 (India Standard Time)","44463.35","44503.00","44463.35","44494.05","0.07","0.07","0"
"Thu Aug 24 2023 15:27:00 GMT+0530 (India Standard Time)","44494.15","44519.65","44492.35","44516.95","0.05","0.05","0"
"Thu Aug 24 2023 15:28:00 GMT+0530 (India Standard Time)","44507.50","44512.00","44482.40","44489.75","-0.06","-0.06","0"
"Thu Aug 24 2023 15:29:00 GMT+0530 (India Standard Time)","44486.60","44501.35","44458.20","44461.10","-0.06","-0.06","0"
"Fri Aug 25 2023 09:15:00 GMT+0530 (India Standard Time)","44276.20","44331.40","44190.70","44217.55","-0.55","-0.55","0"
"Fri Aug 25 2023 09:16:00 GMT+0530 (India Standard Time)","44216.25","44233.00","44207.95","44208.45","-0.02","-0.02","0"
"Fri Aug 25 2023 09:17:00 GMT+0530 (India Standard Time)","44210.70","44210.70","44161.00","44192.55","-0.04","-0.04","0"
"Fri Aug 25 2023 09:18:00 GMT+0530 (India Standard Time)","44188.15","44225.85","44181.00","44186.75","-0.01","-0.01","0"
"Fri Aug 25 2023 09:19:00 GMT+0530 (India Standard Time)","44184.65","44187.20","44162.90","44176.55","-0.02","-0.02","0"
"Fri Aug 25 2023 09:20:00 GMT+0530 (India Standard Time)","44178.35","44181.70","44142.35","44159.85","-0.04","-0.04","0"
"Fri Aug 25 2023 09:21:00 GMT+0530 (India Standard Time)","44157.30","44186.80","44152.85","44181.95","0.05","0.05","0"
"Fri Aug 25 2023 09:22:00 GMT+0530 (India Standard Time)","44183.85","44251.90","44178.95","44251.90","0.16","0.16","0"
"Fri Aug 25 2023 09:23:00 GMT+0530 (India Standard Time)","44249.40","44300.90","44238.95","44284.05","0.07","0.07","0"
"Fri Aug 25 2023 09:24:00 GMT+0530 (India Standard Time)","44284.85","44324.10","44284.85","44323.90","0.09","0.09","0"
"Fri Aug 25 2023 09:25:00 GMT+0530 (India Standard Time)","44320.85","44324.30","44305.95","44314.35","-0.02","-0.02","0"
"Fri Aug 25 2023 09:26:00 GMT+0530 (India Standard Time)","44312.80","44312.80","44292.25","44309.65","-0.01","-0.01","0"
"Fri Aug 25 2023 09:27:00 GMT+0530 (India Standard Time)","44313.15","44328.45","44306.50","44327.00","0.04","0.04","0"
"Fri Aug 25 2023 09:28:00 GMT+0530 (India Standard Time)","44326.75","44356.35","44320.55","44345.30","0.04","0.04","0"
"Fri Aug 25 2023 09:29:00 GMT+0530 (India Standard Time)","44345.10","44347.75","44328.60","44335.85","-0.02","-0.02","0"
"Fri Aug 25 2023 09:30:00 GMT+0530 (India Standard Time)","44340.00","44352.65","44290.00","44293.50","-0.10","-0.10","0"
"Fri Aug 25 2023 09:31:00 GMT+0530 (India Standard Time)","44290.55","44306.00","44276.45","44300.00","0.01","0.01","0"
"Fri Aug 25 2023 09:32:00 GMT+0530 (India Standard Time)","44294.50","44304.00","44285.30","44288.20","-0.03","-0.03","0"
"Fri Aug 25 2023 09:33:00 GMT+0530 (India Standard Time)","44282.10","44300.15","44280.15","44289.60","0","0","0"
"Fri Aug 25 2023 09:34:00 GMT+0530 (India Standard Time)","44289.65","44289.65","44268.80","44274.20","-0.03","-0.04","0"
"Fri Aug 25 2023 09:35:00 GMT+0530 (India Standard Time)","44273.20","44282.55","44266.35","44277.60","0.01","0.01","0"
"Fri Aug 25 2023 09:36:00 GMT+0530 (India Standard Time)","44277.90","44301.80","44275.00","44300.75","0.05","0.05","0"
"Fri Aug 25 2023 09:37:00 GMT+0530 (India Standard Time)","44302.25","44304.45","44279.65","44283.70","-0.04","-0.04","0"
"Fri Aug 25 2023 09:38:00 GMT+0530 (India Standard Time)","44283.05","44283.05","44244.45","44251.35","-0.07","-0.07","0"
"Fri Aug 25 2023 09:39:00 GMT+0530 (India Standard Time)","44251.85","44275.45","44251.75","44270.20","0.04","0.04","0"
"Fri Aug 25 2023 09:40:00 GMT+0530 (India Standard Time)","44269.10","44297.70","44268.40","44290.90","0.05","0.05","0"
"Fri Aug 25 2023 09:41:00 GMT+0530 (India Standard Time)","44294.80","44308.80","44291.00","44307.95","0.04","0.04","0"
"Fri Aug 25 2023 09:42:00 GMT+0530 (India Standard Time)","44307.55","44316.25","44294.55","44296.05","-0.03","-0.03","0"
"Fri Aug 25 2023 09:43:00 GMT+0530 (India Standard Time)","44297.10","44305.70","44293.35","44296.50","0","0","0"
"Fri Aug 25 2023 09:44:00 GMT+0530 (India Standard Time)","44297.35","44300.05","44273.80","44282.65","-0.03","-0.03","0"
"Fri Aug 25 2023 09:45:00 GMT+0530 (India Standard Time)","44285.10","44296.20","44274.80","44290.30","0.02","0.02","0"
"Fri Aug 25 2023 09:46:00 GMT+0530 (India Standard Time)","44286.60","44286.60","44262.25","44277.00","-0.03","-0.03","0"
"Fri Aug 25 2023 09:47:00 GMT+0530 (India Standard Time)","44278.50","44278.50","44240.85","44245.45","-0.07","-0.07","0"
"Fri Aug 25 2023 09:48:00 GMT+0530 (India Standard Time)","44242.25","44255.95","44240.40","44244.75","0","0","0"
"Fri Aug 25 2023 09:49:00 GMT+0530 (India Standard Time)","44245.10","44247.55","44218.40","44225.25","-0.04","-0.04","0"
"Fri Aug 25 2023 09:50:00 GMT+0530 (India Standard Time)","44225.80","44225.80","44203.60","44216.35","-0.02","-0.02","0"
"Fri Aug 25 2023 09:51:00 GMT+0530 (India Standard Time)","44216.55","44221.75","44208.90","44208.90","-0.02","-0.02","0"
"Fri Aug 25 2023 09:52:00 GMT+0530 (India Standard Time)","44210.35","44239.50","44209.15","44235.40","0.06","0.06","0"
"Fri Aug 25 2023 09:53:00 GMT+0530 (India Standard Time)","44234.25","44251.95","44234.25","44251.95","0.04","0.04","0"
"Fri Aug 25 2023 09:54:00 GMT+0530 (India Standard Time)","44243.55","44264.75","44241.65","44262.30","0.02","0.02","0"
"Fri Aug 25 2023 09:55:00 GMT+0530 (India Standard Time)","44260.45","44288.35","44258.70","44278.05","0.04","0.04","0"
"Fri Aug 25 2023 09:56:00 GMT+0530 (India Standard Time)","44283.25","44283.25","44268.55","44270.65","-0.02","-0.02","0"
"Fri Aug 25 2023 09:57:00 GMT+0530 (India Standard Time)","44271.65","44273.40","44244.75","44260.65","-0.02","-0.02","0"
"Fri Aug 25 2023 09:58:00 GMT+0530 (India Standard Time)","44253.70","44256.25","44245.60","44255.65","-0.01","-0.01","0"
"Fri Aug 25 2023 09:59:00 GMT+0530 (India Standard Time)","44257.45","44272.70","44247.30","44272.00","0.04","0.04","0"
"Fri Aug 25 2023 10:00:00 GMT+0530 (India Standard Time)","44270.80","44271.95","44248.10","44252.85","-0.04","-0.04","0"
"Fri Aug 25 2023 10:01:00 GMT+0530 (India Standard Time)","44252.20","44255.55","44235.80","44241.65","-0.03","-0.03","0"
"Fri Aug 25 2023 10:02:00 GMT+0530 (India Standard Time)","44239.35","44242.60","44231.40","44233.05","-0.02","-0.02","0"
"Fri Aug 25 2023 10:03:00 GMT+0530 (India Standard Time)","44230.70","44236.10","44215.65","44230.45","-0.01","-0.01","0"
"Fri Aug 25 2023 10:04:00 GMT+0530 (India Standard Time)","44229.20","44253.20","44227.90","44248.20","0.04","0.04","0"
"Fri Aug 25 2023 10:05:00 GMT+0530 (India Standard Time)","44247.90","44248.10","44227.40","44237.80","-0.02","-0.02","0"
"Fri Aug 25 2023 10:06:00 GMT+0530 (India Standard Time)","44236.15","44242.00","44232.40","44235.55","-0.01","-0.01","0"
"Fri Aug 25 2023 10:07:00 GMT+0530 (India Standard Time)","44234.60","44240.05","44230.35","44235.80","0","0","0"
"Fri Aug 25 2023 10:08:00 GMT+0530 (India Standard Time)","44233.10","44243.95","44233.05","44243.80","0.02","0.02","0"
"Fri Aug 25 2023 10:09:00 GMT+0530 (India Standard Time)","44240.65","44271.25","44239.10","44265.90","0.05","0.05","0"
"Fri Aug 25 2023 10:10:00 GMT+0530 (India Standard Time)","44265.80","44268.80","44252.85","44261.85","-0.01","-0.01","0"
"Fri Aug 25 2023 10:11:00 GMT+0530 (India Standard Time)","44255.85","44260.15","44243.55","44244.65","-0.04","-0.04","0"
"Fri Aug 25 2023 10:12:00 GMT+0530 (India Standard Time)","44245.30","44246.40","44234.05","44242.00","-0.01","-0.01","0"
"Fri Aug 25 2023 10:13:00 GMT+0530 (India Standard Time)","44238.95","44267.95","44236.55","44267.45","0.06","0.06","0"
"Fri Aug 25 2023 10:14:00 GMT+0530 (India Standard Time)","44267.85","44267.85","44252.90","44266.40","0","0","0"
"Fri Aug 25 2023 10:15:00 GMT+0530 (India Standard Time)","44268.20","44268.45","44241.95","44257.80","-0.02","-0.02","0"
"Fri Aug 25 2023 10:16:00 GMT+0530 (India Standard Time)","44258.30","44260.15","44243.20","44256.20","0","0","0"
"Fri Aug 25 2023 10:17:00 GMT+0530 (India Standard Time)","44257.80","44270.60","44251.65","44270.60","0.03","0.03","0"
"Fri Aug 25 2023 10:18:00 GMT+0530 (India Standard Time)","44268.35","44268.35","44257.85","44261.95","-0.02","-0.02","0"
"Fri Aug 25 2023 10:19:00 GMT+0530 (India Standard Time)","44261.40","44261.95","44231.70","44249.75","-0.03","-0.03","0"
"Fri Aug 25 2023 10:20:00 GMT+0530 (India Standard Time)","44249.65","44251.00","44230.60","44233.35","-0.04","-0.04","0"
"Fri Aug 25 2023 10:21:00 GMT+0530 (India Standard Time)","44231.10","44237.65","44226.45","44234.90","0","0","0"
"Fri Aug 25 2023 10:22:00 GMT+0530 (India Standard Time)","44236.05","44240.40","44218.35","44222.90","-0.03","-0.03","0"
"Fri Aug 25 2023 10:23:00 GMT+0530 (India Standard Time)","44219.90","44229.45","44217.40","44227.60","0.01","0.01","0"
"Fri Aug 25 2023 10:24:00 GMT+0530 (India Standard Time)","44231.65","44239.20","44196.15","44200.25","-0.06","-0.06","0"
"Fri Aug 25 2023 10:25:00 GMT+0530 (India Standard Time)","44199.75","44201.05","44153.80","44163.90","-0.08","-0.08","0"
"Fri Aug 25 2023 10:26:00 GMT+0530 (India Standard Time)","44158.35","44158.35","44123.30","44127.80","-0.08","-0.08","0"
"Fri Aug 25 2023 10:27:00 GMT+0530 (India Standard Time)","44130.95","44130.95","44105.90","44107.70","-0.05","-0.05","0"
"Fri Aug 25 2023 10:28:00 GMT+0530 (India Standard Time)","44109.45","44122.05","44103.25","44118.10","0.02","0.02","0"
"Fri Aug 25 2023 10:29:00 GMT+0530 (India Standard Time)","44119.00","44132.15","44084.80","44084.80","-0.08","-0.08","0"
"Fri Aug 25 2023 10:30:00 GMT+0530 (India Standard Time)","44083.50","44083.50","44051.75","44062.05","-0.05","-0.05","0"
"Fri Aug 25 2023 10:31:00 GMT+0530 (India Standard Time)","44066.95","44083.05","44064.55","44074.65","0.03","0.03","0"
"Fri Aug 25 2023 10:32:00 GMT+0530 (India Standard Time)","44078.55","44081.10","44048.05","44050.15","-0.06","-0.06","0"
"Fri Aug 25 2023 10:33:00 GMT+0530 (India Standard Time)","44049.55","44049.55","44021.40","44023.75","-0.06","-0.06","0"
"Fri Aug 25 2023 10:34:00 GMT+0530 (India Standard Time)","44021.45","44025.95","43989.65","43999.95","-0.05","-0.05","0"
"Fri Aug 25 2023 10:35:00 GMT+0530 (India Standard Time)","43998.00","44026.30","43990.40","44026.30","0.06","0.06","0"
"Fri Aug 25 2023 10:36:00 GMT+0530 (India Standard Time)","44028.15","44042.40","44024.05","44036.60","0.02","0.02","0"
"Fri Aug 25 2023 10:37:00 GMT+0530 (India Standard Time)","44034.50","44048.15","44029.65","44044.40","0.02","0.02","0"
"Fri Aug 25 2023 10:38:00 GMT+0530 (India Standard Time)","44042.25","44059.70","44028.20","44037.80","-0.01","-0.02","0"
"Fri Aug 25 2023 10:39:00 GMT+0530 (India Standard Time)","44037.20","44068.35","44037.20","44060.50","0.05","0.05","0"
"Fri Aug 25 2023 10:40:00 GMT+0530 (India Standard Time)","44062.50","44071.35","44043.10","44044.00","-0.04","-0.04","0"
"Fri Aug 25 2023 10:41:00 GMT+0530 (India Standard Time)","44044.70","44070.75","44041.20","44068.75","0.06","0.06","0"
"Fri Aug 25 2023 10:42:00 GMT+0530 (India Standard Time)","44066.10","44077.15","44057.45","44074.00","0.01","0.01","0"
"Fri Aug 25 2023 10:43:00 GMT+0530 (India Standard Time)","44077.30","44079.75","44065.00","44068.70","-0.01","-0.01","0"
"Fri Aug 25 2023 10:44:00 GMT+0530 (India Standard Time)","44065.60","44073.40","44049.65","44054.00","-0.03","-0.03","0"
"Fri Aug 25 2023 10:45:00 GMT+0530 (India Standard Time)","44055.20","44076.95","44053.65","44067.80","0.03","0.03","0"
"Fri Aug 25 2023 10:46:00 GMT+0530 (India Standard Time)","44068.35","44076.25","44059.35","44062.95","-0.01","-0.01","0"
"Fri Aug 25 2023 10:47:00 GMT+0530 (India Standard Time)","44066.80","44078.15","44053.50","44076.00","0.03","0.03","0"
"Fri Aug 25 2023 10:48:00 GMT+0530 (India Standard Time)","44075.10","44077.65","44063.00","44067.75","-0.02","-0.02","0"
"Fri Aug 25 2023 10:49:00 GMT+0530 (India Standard Time)","44070.70","44074.45","44058.35","44064.80","-0.01","-0.01","0"
"Fri Aug 25 2023 10:50:00 GMT+0530 (India Standard Time)","44063.55","44065.25","44051.55","44056.15","-0.02","-0.02","0"
"Fri Aug 25 2023 10:51:00 GMT+0530 (India Standard Time)","44055.65","44060.90","44047.85","44049.65","-0.01","-0.02","0"
"Fri Aug 25 2023 10:52:00 GMT+0530 (India Standard Time)","44050.45","44057.35","44047.05","44052.05","0.01","0.01","0"
"Fri Aug 25 2023 10:53:00 GMT+0530 (India Standard Time)","44052.35","44062.65","44050.20","44059.85","0.02","0.02","0"
"Fri Aug 25 2023 10:54:00 GMT+0530 (India Standard Time)","44060.05","44061.95","44043.55","44044.25","-0.04","-0.04","0"
"Fri Aug 25 2023 10:55:00 GMT+0530 (India Standard Time)","44044.40","44056.80","44041.90","44055.50","0.03","0.03","0"
"Fri Aug 25 2023 10:56:00 GMT+0530 (India Standard Time)","44056.55","44058.95","44039.95","44039.95","-0.04","-0.04","0"
