"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Jul 28 2021 10:22:00 GMT+0530 (India Standard Time)","34477.30","34482.60","34467.65","34477.20","0","0","0"
"Wed Jul 28 2021 10:23:00 GMT+0530 (India Standard Time)","34479.25","34484.45","34471.85","34471.85","-0.02","-0.01","0"
"Wed Jul 28 2021 10:24:00 GMT+0530 (India Standard Time)","34474.65","34476.60","34454.15","34454.15","-0.05","-0.05","0"
"Wed Jul 28 2021 10:25:00 GMT+0530 (India Standard Time)","34454.65","34471.30","34449.25","34469.75","0.05","0.05","0"
"Wed Jul 28 2021 10:26:00 GMT+0530 (India Standard Time)","34473.40","34473.40","34461.10","34469.65","0","0","0"
"Wed Jul 28 2021 10:27:00 GMT+0530 (India Standard Time)","34469.55","34470.60","34441.70","34450.55","-0.06","-0.05","0"
"Wed Jul 28 2021 10:28:00 GMT+0530 (India Standard Time)","34450.90","34454.85","34445.25","34446.80","-0.01","-0.01","0"
"Wed Jul 28 2021 10:29:00 GMT+0530 (India Standard Time)","34446.95","34451.55","34437.75","34446.90","0","0","0"
"Wed Jul 28 2021 10:30:00 GMT+0530 (India Standard Time)","34446.35","34446.35","34423.60","34425.75","-0.06","-0.06","0"
"Wed Jul 28 2021 10:31:00 GMT+0530 (India Standard Time)","34427.95","34433.20","34400.80","34411.15","-0.04","-0.04","0"
"Wed Jul 28 2021 10:32:00 GMT+0530 (India Standard Time)","34408.15","34421.95","34384.50","34418.65","0.02","0.02","0"
"Wed Jul 28 2021 10:33:00 GMT+0530 (India Standard Time)","34419.55","34431.65","34413.55","34415.30","-0.01","-0.01","0"
"Wed Jul 28 2021 10:34:00 GMT+0530 (India Standard Time)","34415.90","34425.65","34405.05","34421.55","0.02","0.02","0"
"Wed Jul 28 2021 10:35:00 GMT+0530 (India Standard Time)","34417.75","34434.65","34411.15","34434.65","0.04","0.04","0"
"Wed Jul 28 2021 10:36:00 GMT+0530 (India Standard Time)","34432.50","34438.00","34428.75","34430.40","-0.01","-0.01","0"
"Wed Jul 28 2021 10:37:00 GMT+0530 (India Standard Time)","34433.85","34438.25","34422.80","34427.40","-0.01","-0.01","0"
"Wed Jul 28 2021 10:38:00 GMT+0530 (India Standard Time)","34428.10","34428.10","34411.90","34413.75","-0.04","-0.04","0"
"Wed Jul 28 2021 10:39:00 GMT+0530 (India Standard Time)","34414.05","34423.55","34394.45","34394.45","-0.06","-0.05","0"
"Wed Jul 28 2021 10:40:00 GMT+0530 (India Standard Time)","34390.55","34397.45","34352.80","34354.30","-0.12","-0.11","0"
"Wed Jul 28 2021 10:41:00 GMT+0530 (India Standard Time)","34351.70","34352.35","34287.45","34322.55","-0.09","-0.09","0"
"Wed Jul 28 2021 10:42:00 GMT+0530 (India Standard Time)","34317.45","34321.05","34275.60","34276.95","-0.13","-0.13","0"
"Wed Jul 28 2021 10:43:00 GMT+0530 (India Standard Time)","34273.10","34273.35","34226.00","34259.15","-0.05","-0.05","0"
"Wed Jul 28 2021 10:44:00 GMT+0530 (India Standard Time)","34254.45","34258.95","34224.15","34224.15","-0.10","-0.10","0"
"Wed Jul 28 2021 10:45:00 GMT+0530 (India Standard Time)","34222.95","34234.40","34167.40","34172.65","-0.15","-0.15","0"
"Wed Jul 28 2021 10:46:00 GMT+0530 (India Standard Time)","34174.20","34229.75","34117.70","34214.60","0.12","0.13","0"
"Wed Jul 28 2021 10:47:00 GMT+0530 (India Standard Time)","34218.00","34241.40","34208.60","34241.40","0.08","0.08","0"
"Wed Jul 28 2021 10:48:00 GMT+0530 (India Standard Time)","34239.65","34261.50","34232.90","34244.75","0.01","0.01","0"
"Wed Jul 28 2021 10:49:00 GMT+0530 (India Standard Time)","34244.65","34245.00","34220.00","34242.05","-0.01","-0.01","0"
"Wed Jul 28 2021 10:50:00 GMT+0530 (India Standard Time)","34240.20","34259.95","34231.10","34249.30","0.02","0.02","0"
"Wed Jul 28 2021 10:51:00 GMT+0530 (India Standard Time)","34248.65","34267.10","34242.40","34255.50","0.02","0.02","0"
"Wed Jul 28 2021 10:52:00 GMT+0530 (India Standard Time)","34255.45","34290.20","34248.40","34274.35","0.06","0.06","0"
"Wed Jul 28 2021 10:53:00 GMT+0530 (India Standard Time)","34274.75","34279.60","34268.00","34274.70","0","0","0"
"Wed Jul 28 2021 10:54:00 GMT+0530 (India Standard Time)","34275.20","34288.05","34251.50","34263.25","-0.03","-0.03","0"
"Wed Jul 28 2021 10:55:00 GMT+0530 (India Standard Time)","34264.50","34271.15","34248.85","34271.15","0.02","0.03","0"
"Wed Jul 28 2021 10:56:00 GMT+0530 (India Standard Time)","34271.50","34271.50","34217.45","34217.45","-0.16","-0.15","0"
"Wed Jul 28 2021 10:57:00 GMT+0530 (India Standard Time)","34221.00","34221.00","34186.90","34207.30","-0.03","-0.03","0"
"Wed Jul 28 2021 10:58:00 GMT+0530 (India Standard Time)","34202.70","34206.95","34189.30","34206.95","0","0","0"
"Wed Jul 28 2021 10:59:00 GMT+0530 (India Standard Time)","34202.45","34222.40","34199.20","34219.95","0.04","0.04","0"
"Wed Jul 28 2021 11:00:00 GMT+0530 (India Standard Time)","34221.70","34227.65","34211.45","34211.45","-0.02","-0.02","0"
"Wed Jul 28 2021 11:01:00 GMT+0530 (India Standard Time)","34211.45","34211.45","34191.90","34204.00","-0.02","-0.02","0"
"Wed Jul 28 2021 11:02:00 GMT+0530 (India Standard Time)","34206.30","34207.75","34195.20","34204.80","0","0","0"
"Wed Jul 28 2021 11:03:00 GMT+0530 (India Standard Time)","34208.90","34209.90","34181.15","34183.75","-0.06","-0.06","0"
"Wed Jul 28 2021 11:04:00 GMT+0530 (India Standard Time)","34183.40","34224.05","34183.40","34224.05","0.12","0.12","0"
"Wed Jul 28 2021 11:05:00 GMT+0530 (India Standard Time)","34224.35","34240.20","34223.20","34239.80","0.05","0.05","0"
"Wed Jul 28 2021 11:06:00 GMT+0530 (India Standard Time)","34241.15","34252.80","34238.45","34242.90","0.01","0.01","0"
"Wed Jul 28 2021 11:07:00 GMT+0530 (India Standard Time)","34242.50","34245.10","34232.35","34232.35","-0.03","-0.03","0"
"Wed Jul 28 2021 11:08:00 GMT+0530 (India Standard Time)","34232.15","34245.20","34225.55","34239.10","0.02","0.02","0"
"Wed Jul 28 2021 11:09:00 GMT+0530 (India Standard Time)","34237.50","34252.45","34236.00","34251.95","0.04","0.04","0"
"Wed Jul 28 2021 11:10:00 GMT+0530 (India Standard Time)","34249.85","34281.80","34249.85","34270.75","0.05","0.06","0"
"Wed Jul 28 2021 11:11:00 GMT+0530 (India Standard Time)","34268.00","34296.25","34268.00","34294.60","0.07","0.07","0"
"Wed Jul 28 2021 11:12:00 GMT+0530 (India Standard Time)","34292.35","34295.45","34282.50","34292.40","-0.01","0","0"
"Wed Jul 28 2021 11:13:00 GMT+0530 (India Standard Time)","34298.70","34304.05","34289.60","34301.75","0.03","0.03","0"
"Wed Jul 28 2021 11:14:00 GMT+0530 (India Standard Time)","34299.95","34313.55","34299.95","34302.75","0","0.01","0"
"Wed Jul 28 2021 11:15:00 GMT+0530 (India Standard Time)","34315.50","34342.25","34309.75","34341.20","0.11","0.11","0"
"Wed Jul 28 2021 11:16:00 GMT+0530 (India Standard Time)","34339.20","34342.95","34319.75","34332.75","-0.02","-0.02","0"
"Wed Jul 28 2021 11:17:00 GMT+0530 (India Standard Time)","34336.75","34340.00","34331.15","34339.00","0.02","0.02","0"
"Wed Jul 28 2021 11:18:00 GMT+0530 (India Standard Time)","34336.50","34344.15","34329.45","34330.75","-0.02","-0.02","0"
"Wed Jul 28 2021 11:19:00 GMT+0530 (India Standard Time)","34330.35","34342.65","34330.35","34332.10","0","0.01","0"
"Wed Jul 28 2021 11:20:00 GMT+0530 (India Standard Time)","34332.20","34338.85","34308.90","34310.80","-0.06","-0.06","0"
"Wed Jul 28 2021 11:21:00 GMT+0530 (India Standard Time)","34310.80","34315.15","34291.25","34294.20","-0.05","-0.05","0"
"Wed Jul 28 2021 11:22:00 GMT+0530 (India Standard Time)","34293.75","34309.20","34290.85","34307.80","0.04","0.04","0"
"Wed Jul 28 2021 11:23:00 GMT+0530 (India Standard Time)","34305.75","34323.00","34305.75","34322.95","0.04","0.05","0"
"Wed Jul 28 2021 11:24:00 GMT+0530 (India Standard Time)","34321.00","34324.80","34315.40","34320.50","-0.01","0","0"
"Wed Jul 28 2021 11:25:00 GMT+0530 (India Standard Time)","34320.30","34342.80","34317.10","34342.80","0.06","0.07","0"
"Wed Jul 28 2021 11:26:00 GMT+0530 (India Standard Time)","34342.05","34360.60","34340.60","34351.35","0.02","0.03","0"
"Wed Jul 28 2021 11:27:00 GMT+0530 (India Standard Time)","34351.70","34353.65","34334.95","34337.40","-0.04","-0.04","0"
"Wed Jul 28 2021 11:28:00 GMT+0530 (India Standard Time)","34338.60","34345.85","34336.20","34341.20","0.01","0.01","0"
"Wed Jul 28 2021 11:29:00 GMT+0530 (India Standard Time)","34343.70","34357.10","34334.50","34344.60","0.01","0.01","0"
"Wed Jul 28 2021 11:30:00 GMT+0530 (India Standard Time)","34347.10","34350.60","34321.15","34326.05","-0.05","-0.05","0"
"Wed Jul 28 2021 11:31:00 GMT+0530 (India Standard Time)","34328.00","34333.10","34320.95","34322.90","-0.01","-0.01","0"
"Wed Jul 28 2021 11:32:00 GMT+0530 (India Standard Time)","34323.25","34323.25","34298.60","34305.40","-0.05","-0.05","0"
"Wed Jul 28 2021 11:33:00 GMT+0530 (India Standard Time)","34306.60","34311.15","34296.75","34297.05","-0.02","-0.02","0"
"Wed Jul 28 2021 11:34:00 GMT+0530 (India Standard Time)","34296.00","34303.50","34291.35","34291.45","-0.02","-0.01","0"
"Wed Jul 28 2021 11:35:00 GMT+0530 (India Standard Time)","34291.60","34291.80","34260.40","34267.95","-0.07","-0.07","0"
"Wed Jul 28 2021 11:36:00 GMT+0530 (India Standard Time)","34265.15","34277.45","34255.50","34272.05","0.01","0.01","0"
"Wed Jul 28 2021 11:37:00 GMT+0530 (India Standard Time)","34271.55","34280.80","34271.55","34276.30","0.01","0.01","0"
"Wed Jul 28 2021 11:38:00 GMT+0530 (India Standard Time)","34278.15","34278.35","34270.90","34276.90","0","0","0"
"Wed Jul 28 2021 11:39:00 GMT+0530 (India Standard Time)","34275.65","34276.85","34260.45","34262.80","-0.04","-0.04","0"
"Wed Jul 28 2021 11:40:00 GMT+0530 (India Standard Time)","34261.90","34262.00","34238.75","34240.60","-0.06","-0.06","0"
"Wed Jul 28 2021 11:41:00 GMT+0530 (India Standard Time)","34240.10","34252.35","34234.90","34245.65","0.01","0.02","0"
"Wed Jul 28 2021 11:42:00 GMT+0530 (India Standard Time)","34248.25","34264.55","34243.65","34263.00","0.05","0.05","0"
"Wed Jul 28 2021 11:43:00 GMT+0530 (India Standard Time)","34262.15","34277.45","34260.70","34271.55","0.02","0.03","0"
"Wed Jul 28 2021 11:44:00 GMT+0530 (India Standard Time)","34271.20","34282.00","34269.15","34277.55","0.02","0.02","0"
"Wed Jul 28 2021 11:45:00 GMT+0530 (India Standard Time)","34279.40","34285.10","34277.05","34279.75","0.01","0.01","0"
"Wed Jul 28 2021 11:46:00 GMT+0530 (India Standard Time)","34278.20","34280.15","34253.30","34275.20","-0.01","-0.01","0"
"Wed Jul 28 2021 11:47:00 GMT+0530 (India Standard Time)","34277.20","34290.85","34274.90","34286.50","0.03","0.04","0"
"Wed Jul 28 2021 11:48:00 GMT+0530 (India Standard Time)","34287.60","34295.55","34275.60","34284.55","-0.01","0","0"
"Wed Jul 28 2021 11:49:00 GMT+0530 (India Standard Time)","34285.45","34285.95","34279.00","34283.00","0","0","0"
"Wed Jul 28 2021 11:50:00 GMT+0530 (India Standard Time)","34283.95","34286.30","34269.90","34272.55","-0.03","-0.03","0"
"Wed Jul 28 2021 11:51:00 GMT+0530 (India Standard Time)","34274.45","34286.90","34271.35","34282.75","0.03","0.03","0"
"Wed Jul 28 2021 11:52:00 GMT+0530 (India Standard Time)","34280.25","34284.85","34260.50","34265.20","-0.05","-0.05","0"
"Wed Jul 28 2021 11:53:00 GMT+0530 (India Standard Time)","34266.90","34269.85","34257.40","34258.25","-0.02","-0.02","0"
"Wed Jul 28 2021 11:54:00 GMT+0530 (India Standard Time)","34257.00","34257.00","34239.70","34244.20","-0.04","-0.04","0"
"Wed Jul 28 2021 11:55:00 GMT+0530 (India Standard Time)","34244.60","34245.45","34219.20","34240.70","-0.01","-0.01","0"
"Wed Jul 28 2021 11:56:00 GMT+0530 (India Standard Time)","34238.85","34245.65","34230.85","34243.90","0.01","0.01","0"
"Wed Jul 28 2021 11:57:00 GMT+0530 (India Standard Time)","34242.80","34255.45","34237.95","34252.90","0.03","0.03","0"
"Wed Jul 28 2021 11:58:00 GMT+0530 (India Standard Time)","34251.10","34270.80","34250.60","34260.80","0.02","0.03","0"
"Wed Jul 28 2021 11:59:00 GMT+0530 (India Standard Time)","34261.15","34264.80","34257.60","34264.20","0.01","0.01","0"
"Wed Jul 28 2021 12:00:00 GMT+0530 (India Standard Time)","34266.15","34282.20","34262.35","34281.50","0.05","0.05","0"
"Wed Jul 28 2021 12:01:00 GMT+0530 (India Standard Time)","34283.05","34304.80","34283.05","34303.80","0.07","0.07","0"
"Wed Jul 28 2021 12:02:00 GMT+0530 (India Standard Time)","34304.10","34319.25","34304.10","34310.10","0.02","0.02","0"
"Wed Jul 28 2021 12:03:00 GMT+0530 (India Standard Time)","34309.85","34310.55","34295.15","34298.35","-0.03","-0.03","0"
"Wed Jul 28 2021 12:04:00 GMT+0530 (India Standard Time)","34300.65","34313.85","34300.65","34312.95","0.04","0.04","0"
"Wed Jul 28 2021 12:05:00 GMT+0530 (India Standard Time)","34311.80","34312.45","34291.40","34292.00","-0.06","-0.06","0"
"Wed Jul 28 2021 12:06:00 GMT+0530 (India Standard Time)","34290.45","34301.25","34285.80","34299.35","0.02","0.02","0"
"Wed Jul 28 2021 12:07:00 GMT+0530 (India Standard Time)","34296.95","34301.35","34294.45","34299.30","0","0","0"
"Wed Jul 28 2021 12:08:00 GMT+0530 (India Standard Time)","34300.00","34303.50","34292.25","34295.40","-0.01","-0.01","0"
"Wed Jul 28 2021 12:09:00 GMT+0530 (India Standard Time)","34294.85","34296.95","34277.95","34279.30","-0.05","-0.04","0"
