"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Jun 17 2021 10:19:00 GMT+0530 (India Standard Time)","34824.40","34839.65","34823.60","34832.40","0.03","0.03","0"
"Thu Jun 17 2021 10:20:00 GMT+0530 (India Standard Time)","34834.75","34838.90","34827.05","34831.80","0","0","0"
"Thu Jun 17 2021 10:21:00 GMT+0530 (India Standard Time)","34831.50","34851.20","34830.65","34830.65","0","0","0"
"Thu Jun 17 2021 10:22:00 GMT+0530 (India Standard Time)","34830.30","34836.90","34816.85","34816.85","-0.04","-0.04","0"
"Thu Jun 17 2021 10:23:00 GMT+0530 (India Standard Time)","34816.80","34826.90","34815.60","34816.30","0","0","0"
"Thu Jun 17 2021 10:24:00 GMT+0530 (India Standard Time)","34816.45","34819.00","34812.00","34819.00","0.01","0.01","0"
"Thu Jun 17 2021 10:25:00 GMT+0530 (India Standard Time)","34818.95","34822.80","34815.90","34822.15","0.01","0.01","0"
"Thu Jun 17 2021 10:26:00 GMT+0530 (India Standard Time)","34824.25","34830.45","34817.20","34823.55","0","0","0"
"Thu Jun 17 2021 10:27:00 GMT+0530 (India Standard Time)","34821.95","34824.25","34817.00","34820.90","-0.01","-0.01","0"
"Thu Jun 17 2021 10:28:00 GMT+0530 (India Standard Time)","34822.15","34828.55","34821.00","34821.40","0","0","0"
"Thu Jun 17 2021 10:29:00 GMT+0530 (India Standard Time)","34822.10","34835.95","34819.85","34833.70","0.04","0.04","0"
"Thu Jun 17 2021 10:30:00 GMT+0530 (India Standard Time)","34835.80","34837.80","34827.40","34835.95","0.01","0.01","0"
"Thu Jun 17 2021 10:31:00 GMT+0530 (India Standard Time)","34836.75","34838.85","34823.00","34831.55","-0.01","-0.01","0"
"Thu Jun 17 2021 10:32:00 GMT+0530 (India Standard Time)","34832.20","34836.30","34828.00","34834.25","0.01","0.01","0"
"Thu Jun 17 2021 10:33:00 GMT+0530 (India Standard Time)","34835.50","34847.60","34829.95","34836.95","0.01","0.01","0"
"Thu Jun 17 2021 10:34:00 GMT+0530 (India Standard Time)","34837.55","34838.95","34831.95","34836.35","0","0","0"
"Thu Jun 17 2021 10:35:00 GMT+0530 (India Standard Time)","34835.15","34841.75","34833.40","34840.10","0.01","0.01","0"
"Thu Jun 17 2021 10:36:00 GMT+0530 (India Standard Time)","34838.80","34856.30","34838.80","34848.75","0.02","0.03","0"
"Thu Jun 17 2021 10:37:00 GMT+0530 (India Standard Time)","34850.75","34854.85","34847.75","34849.75","0","0","0"
"Thu Jun 17 2021 10:38:00 GMT+0530 (India Standard Time)","34850.80","34852.75","34844.40","34847.15","-0.01","-0.01","0"
"Thu Jun 17 2021 10:39:00 GMT+0530 (India Standard Time)","34847.65","34855.40","34845.55","34854.65","0.02","0.02","0"
"Thu Jun 17 2021 10:40:00 GMT+0530 (India Standard Time)","34853.10","34879.15","34851.85","34862.85","0.02","0.02","0"
"Thu Jun 17 2021 10:41:00 GMT+0530 (India Standard Time)","34863.00","34869.45","34860.55","34865.00","0.01","0.01","0"
"Thu Jun 17 2021 10:42:00 GMT+0530 (India Standard Time)","34865.65","34882.05","34865.65","34871.65","0.02","0.02","0"
"Thu Jun 17 2021 10:43:00 GMT+0530 (India Standard Time)","34871.70","34874.70","34855.05","34855.05","-0.05","-0.05","0"
"Thu Jun 17 2021 10:44:00 GMT+0530 (India Standard Time)","34855.20","34858.50","34846.35","34854.25","0","0","0"
"Thu Jun 17 2021 10:45:00 GMT+0530 (India Standard Time)","34852.95","34855.85","34844.85","34844.85","-0.03","-0.03","0"
"Thu Jun 17 2021 10:46:00 GMT+0530 (India Standard Time)","34850.05","34859.70","34847.40","34855.60","0.03","0.03","0"
"Thu Jun 17 2021 10:47:00 GMT+0530 (India Standard Time)","34856.05","34859.60","34849.70","34849.70","-0.02","-0.02","0"
"Thu Jun 17 2021 10:48:00 GMT+0530 (India Standard Time)","34852.25","34854.20","34827.65","34832.00","-0.05","-0.05","0"
"Thu Jun 17 2021 10:49:00 GMT+0530 (India Standard Time)","34833.00","34833.40","34822.25","34824.60","-0.02","-0.02","0"
"Thu Jun 17 2021 10:50:00 GMT+0530 (India Standard Time)","34828.05","34828.05","34798.05","34798.05","-0.08","-0.08","0"
"Thu Jun 17 2021 10:51:00 GMT+0530 (India Standard Time)","34792.40","34815.75","34792.40","34808.55","0.03","0.03","0"
"Thu Jun 17 2021 10:52:00 GMT+0530 (India Standard Time)","34809.65","34813.20","34798.60","34810.20","0","0.01","0"
"Thu Jun 17 2021 10:53:00 GMT+0530 (India Standard Time)","34813.45","34830.25","34813.45","34824.70","0.04","0.04","0"
"Thu Jun 17 2021 10:54:00 GMT+0530 (India Standard Time)","34825.65","34827.65","34810.85","34825.20","0","0","0"
"Thu Jun 17 2021 10:55:00 GMT+0530 (India Standard Time)","34825.40","34825.40","34810.70","34817.20","-0.02","-0.02","0"
"Thu Jun 17 2021 10:56:00 GMT+0530 (India Standard Time)","34815.45","34816.55","34801.15","34814.30","-0.01","-0.01","0"
"Thu Jun 17 2021 10:57:00 GMT+0530 (India Standard Time)","34813.65","34821.70","34813.25","34819.40","0.01","0.02","0"
"Thu Jun 17 2021 10:58:00 GMT+0530 (India Standard Time)","34819.40","34823.80","34796.80","34799.15","-0.06","-0.06","0"
"Thu Jun 17 2021 10:59:00 GMT+0530 (India Standard Time)","34797.15","34807.10","34797.15","34798.65","0","0","0"
"Thu Jun 17 2021 11:00:00 GMT+0530 (India Standard Time)","34799.55","34799.55","34774.25","34787.75","-0.03","-0.03","0"
"Thu Jun 17 2021 11:01:00 GMT+0530 (India Standard Time)","34788.35","34795.40","34784.05","34791.60","0.01","0.01","0"
"Thu Jun 17 2021 11:02:00 GMT+0530 (India Standard Time)","34792.60","34806.30","34790.15","34798.25","0.02","0.02","0"
"Thu Jun 17 2021 11:03:00 GMT+0530 (India Standard Time)","34799.80","34802.60","34796.70","34797.85","0","0","0"
"Thu Jun 17 2021 11:04:00 GMT+0530 (India Standard Time)","34798.60","34800.15","34789.70","34796.70","0","0","0"
"Thu Jun 17 2021 11:05:00 GMT+0530 (India Standard Time)","34795.10","34810.75","34792.40","34796.90","0","0","0"
"Thu Jun 17 2021 11:06:00 GMT+0530 (India Standard Time)","34795.40","34801.65","34791.85","34801.65","0.01","0.01","0"
"Thu Jun 17 2021 11:07:00 GMT+0530 (India Standard Time)","34798.70","34810.50","34798.70","34809.25","0.02","0.02","0"
"Thu Jun 17 2021 11:08:00 GMT+0530 (India Standard Time)","34809.30","34812.50","34804.95","34806.00","-0.01","-0.01","0"
"Thu Jun 17 2021 11:09:00 GMT+0530 (India Standard Time)","34806.60","34806.95","34793.80","34803.45","-0.01","-0.01","0"
"Thu Jun 17 2021 11:10:00 GMT+0530 (India Standard Time)","34801.00","34807.30","34798.50","34802.85","0","0","0"
"Thu Jun 17 2021 11:11:00 GMT+0530 (India Standard Time)","34801.65","34808.80","34801.65","34806.10","0.01","0.01","0"
"Thu Jun 17 2021 11:12:00 GMT+0530 (India Standard Time)","34803.55","34806.50","34800.85","34802.30","-0.01","-0.01","0"
"Thu Jun 17 2021 11:13:00 GMT+0530 (India Standard Time)","34802.50","34805.45","34795.05","34795.80","-0.02","-0.02","0"
"Thu Jun 17 2021 11:14:00 GMT+0530 (India Standard Time)","34797.85","34805.70","34795.00","34803.75","0.02","0.02","0"
"Thu Jun 17 2021 11:15:00 GMT+0530 (India Standard Time)","34802.35","34802.65","34784.50","34791.20","-0.04","-0.04","0"
"Thu Jun 17 2021 11:16:00 GMT+0530 (India Standard Time)","34792.95","34796.45","34791.40","34791.45","0","0","0"
"Thu Jun 17 2021 11:17:00 GMT+0530 (India Standard Time)","34789.10","34791.40","34786.80","34787.05","-0.01","-0.01","0"
"Thu Jun 17 2021 11:18:00 GMT+0530 (India Standard Time)","34787.55","34787.90","34782.75","34785.45","0","0","0"
"Thu Jun 17 2021 11:19:00 GMT+0530 (India Standard Time)","34785.80","34787.20","34772.35","34776.85","-0.02","-0.02","0"
"Thu Jun 17 2021 11:20:00 GMT+0530 (India Standard Time)","34776.10","34783.50","34774.00","34780.80","0.01","0.01","0"
"Thu Jun 17 2021 11:21:00 GMT+0530 (India Standard Time)","34782.15","34782.50","34760.75","34769.70","-0.03","-0.03","0"
"Thu Jun 17 2021 11:22:00 GMT+0530 (India Standard Time)","34769.45","34769.65","34749.15","34763.95","-0.02","-0.02","0"
"Thu Jun 17 2021 11:23:00 GMT+0530 (India Standard Time)","34759.45","34764.40","34752.60","34756.20","-0.02","-0.02","0"
"Thu Jun 17 2021 11:24:00 GMT+0530 (India Standard Time)","34756.70","34771.60","34756.20","34770.85","0.04","0.04","0"
"Thu Jun 17 2021 11:25:00 GMT+0530 (India Standard Time)","34769.75","34781.50","34769.35","34781.00","0.03","0.03","0"
"Thu Jun 17 2021 11:26:00 GMT+0530 (India Standard Time)","34781.75","34784.10","34778.90","34782.30","0","0","0"
"Thu Jun 17 2021 11:27:00 GMT+0530 (India Standard Time)","34783.20","34786.70","34775.45","34782.90","0","0","0"
"Thu Jun 17 2021 11:28:00 GMT+0530 (India Standard Time)","34783.50","34783.50","34766.75","34769.45","-0.04","-0.04","0"
"Thu Jun 17 2021 11:29:00 GMT+0530 (India Standard Time)","34769.35","34783.40","34766.30","34782.25","0.04","0.04","0"
"Thu Jun 17 2021 11:30:00 GMT+0530 (India Standard Time)","34784.25","34788.30","34774.75","34774.75","-0.02","-0.02","0"
"Thu Jun 17 2021 11:31:00 GMT+0530 (India Standard Time)","34775.55","34780.00","34765.65","34765.65","-0.03","-0.03","0"
"Thu Jun 17 2021 11:32:00 GMT+0530 (India Standard Time)","34760.50","34770.65","34757.30","34769.20","0.01","0.01","0"
"Thu Jun 17 2021 11:33:00 GMT+0530 (India Standard Time)","34767.25","34770.25","34745.90","34752.85","-0.05","-0.05","0"
"Thu Jun 17 2021 11:34:00 GMT+0530 (India Standard Time)","34754.50","34757.70","34748.90","34754.55","0","0.01","0"
"Thu Jun 17 2021 11:35:00 GMT+0530 (India Standard Time)","34753.90","34759.15","34742.85","34757.35","0.01","0.01","0"
"Thu Jun 17 2021 11:36:00 GMT+0530 (India Standard Time)","34758.60","34765.10","34757.60","34764.70","0.02","0.02","0"
"Thu Jun 17 2021 11:37:00 GMT+0530 (India Standard Time)","34764.65","34768.85","34757.85","34761.05","-0.01","-0.01","0"
"Thu Jun 17 2021 11:38:00 GMT+0530 (India Standard Time)","34755.00","34756.95","34749.10","34750.75","-0.03","-0.03","0"
"Thu Jun 17 2021 11:39:00 GMT+0530 (India Standard Time)","34750.00","34753.75","34741.55","34751.65","0","0","0"
"Thu Jun 17 2021 11:40:00 GMT+0530 (India Standard Time)","34750.95","34760.75","34742.10","34757.85","0.02","0.02","0"
"Thu Jun 17 2021 11:41:00 GMT+0530 (India Standard Time)","34758.40","34762.10","34754.05","34761.85","0.01","0.01","0"
"Thu Jun 17 2021 11:42:00 GMT+0530 (India Standard Time)","34762.80","34762.90","34757.75","34762.50","0","0","0"
"Thu Jun 17 2021 11:43:00 GMT+0530 (India Standard Time)","34761.35","34779.50","34761.35","34778.70","0.05","0.05","0"
"Thu Jun 17 2021 11:44:00 GMT+0530 (India Standard Time)","34778.75","34778.75","34767.10","34774.75","-0.01","-0.01","0"
"Thu Jun 17 2021 11:45:00 GMT+0530 (India Standard Time)","34772.10","34781.25","34771.85","34773.10","0","0","0"
"Thu Jun 17 2021 11:46:00 GMT+0530 (India Standard Time)","34772.70","34777.10","34758.50","34759.50","-0.04","-0.04","0"
"Thu Jun 17 2021 11:47:00 GMT+0530 (India Standard Time)","34758.40","34761.90","34755.75","34759.70","0","0","0"
"Thu Jun 17 2021 11:48:00 GMT+0530 (India Standard Time)","34760.75","34760.75","34744.55","34753.00","-0.02","-0.02","0"
"Thu Jun 17 2021 11:49:00 GMT+0530 (India Standard Time)","34752.40","34764.65","34747.45","34764.65","0.03","0.03","0"
"Thu Jun 17 2021 11:50:00 GMT+0530 (India Standard Time)","34764.40","34766.80","34752.55","34763.10","0","0","0"
"Thu Jun 17 2021 11:51:00 GMT+0530 (India Standard Time)","34763.05","34770.85","34761.75","34769.40","0.02","0.02","0"
"Thu Jun 17 2021 11:52:00 GMT+0530 (India Standard Time)","34769.90","34769.90","34758.10","34762.05","-0.02","-0.02","0"
"Thu Jun 17 2021 11:53:00 GMT+0530 (India Standard Time)","34761.95","34765.15","34758.50","34764.15","0.01","0.01","0"
"Thu Jun 17 2021 11:54:00 GMT+0530 (India Standard Time)","34764.20","34768.85","34762.45","34767.10","0.01","0.01","0"
"Thu Jun 17 2021 11:55:00 GMT+0530 (India Standard Time)","34766.75","34776.30","34764.10","34764.55","-0.01","-0.01","0"
"Thu Jun 17 2021 11:56:00 GMT+0530 (India Standard Time)","34764.80","34767.75","34762.75","34764.55","0","0","0"
"Thu Jun 17 2021 11:57:00 GMT+0530 (India Standard Time)","34763.85","34769.20","34762.85","34765.40","0","0","0"
"Thu Jun 17 2021 11:58:00 GMT+0530 (India Standard Time)","34765.20","34766.45","34751.75","34752.50","-0.04","-0.04","0"
"Thu Jun 17 2021 11:59:00 GMT+0530 (India Standard Time)","34748.60","34754.05","34721.70","34743.45","-0.03","-0.03","0"
"Thu Jun 17 2021 12:00:00 GMT+0530 (India Standard Time)","34744.35","34744.35","34726.70","34726.70","-0.05","-0.05","0"
"Thu Jun 17 2021 12:01:00 GMT+0530 (India Standard Time)","34726.00","34735.35","34726.00","34734.00","0.02","0.02","0"
"Thu Jun 17 2021 12:02:00 GMT+0530 (India Standard Time)","34734.90","34734.90","34706.70","34710.80","-0.07","-0.07","0"
"Thu Jun 17 2021 12:03:00 GMT+0530 (India Standard Time)","34706.35","34715.45","34699.30","34715.45","0.01","0.01","0"
"Thu Jun 17 2021 12:04:00 GMT+0530 (India Standard Time)","34719.05","34742.10","34719.05","34739.70","0.07","0.07","0"
