"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Oct 04 2023 14:50:00 GMT+0530 (India Standard Time)","43950.80","43950.80","43929.35","43938.05","-0.03","-0.03","0"
"Wed Oct 04 2023 14:51:00 GMT+0530 (India Standard Time)","43929.30","43936.40","43913.90","43926.55","-0.03","-0.03","0"
"Wed Oct 04 2023 14:52:00 GMT+0530 (India Standard Time)","43930.00","43937.30","43921.20","43936.50","0.02","0.02","0"
"Wed Oct 04 2023 14:53:00 GMT+0530 (India Standard Time)","43932.80","43935.65","43924.95","43932.65","-0.01","-0.01","0"
"Wed Oct 04 2023 14:54:00 GMT+0530 (India Standard Time)","43932.25","43939.50","43922.75","43934.15","0","0","0"
"Wed Oct 04 2023 14:55:00 GMT+0530 (India Standard Time)","43937.30","43940.15","43931.35","43931.85","-0.01","0","0"
"Wed Oct 04 2023 14:56:00 GMT+0530 (India Standard Time)","43932.80","43938.05","43926.95","43934.75","0.01","0.01","0"
"Wed Oct 04 2023 14:57:00 GMT+0530 (India Standard Time)","43932.85","43933.00","43915.95","43924.95","-0.02","-0.02","0"
"Wed Oct 04 2023 14:58:00 GMT+0530 (India Standard Time)","43921.85","43927.85","43908.60","43924.15","0","0","0"
"Wed Oct 04 2023 14:59:00 GMT+0530 (India Standard Time)","43920.85","43935.55","43915.15","43934.85","0.02","0.02","0"
"Wed Oct 04 2023 15:00:00 GMT+0530 (India Standard Time)","43931.10","43935.80","43906.50","43928.50","-0.01","-0.01","0"
"Wed Oct 04 2023 15:01:00 GMT+0530 (India Standard Time)","43922.55","43947.85","43913.65","43920.60","-0.02","-0.02","0"
"Wed Oct 04 2023 15:02:00 GMT+0530 (India Standard Time)","43922.30","43954.80","43919.55","43952.65","0.07","0.07","0"
"Wed Oct 04 2023 15:03:00 GMT+0530 (India Standard Time)","43954.70","43969.25","43943.55","43943.55","-0.02","-0.02","0"
"Wed Oct 04 2023 15:04:00 GMT+0530 (India Standard Time)","43946.95","43953.50","43931.70","43953.50","0.02","0.02","0"
"Wed Oct 04 2023 15:05:00 GMT+0530 (India Standard Time)","43954.80","43968.65","43950.55","43964.05","0.02","0.02","0"
"Wed Oct 04 2023 15:06:00 GMT+0530 (India Standard Time)","43966.80","43967.85","43952.40","43952.40","-0.03","-0.03","0"
"Wed Oct 04 2023 15:07:00 GMT+0530 (India Standard Time)","43951.05","43957.95","43943.80","43955.95","0.01","0.01","0"
"Wed Oct 04 2023 15:08:00 GMT+0530 (India Standard Time)","43952.60","43976.75","43952.60","43976.45","0.05","0.05","0"
"Wed Oct 04 2023 15:09:00 GMT+0530 (India Standard Time)","43972.40","43978.80","43962.20","43973.35","-0.01","-0.01","0"
"Wed Oct 04 2023 15:10:00 GMT+0530 (India Standard Time)","43975.75","43996.70","43975.75","43983.05","0.02","0.02","0"
"Wed Oct 04 2023 15:11:00 GMT+0530 (India Standard Time)","43981.65","43985.95","43957.45","43967.95","-0.03","-0.03","0"
"Wed Oct 04 2023 15:12:00 GMT+0530 (India Standard Time)","43972.00","43985.65","43965.75","43972.20","0.01","0.01","0"
"Wed Oct 04 2023 15:13:00 GMT+0530 (India Standard Time)","43971.00","43981.20","43953.75","43954.65","-0.04","-0.04","0"
"Wed Oct 04 2023 15:14:00 GMT+0530 (India Standard Time)","43956.45","43976.65","43939.90","43975.50","0.05","0.05","0"
"Wed Oct 04 2023 15:15:00 GMT+0530 (India Standard Time)","43974.95","43987.95","43971.35","43980.25","0.01","0.01","0"
"Wed Oct 04 2023 15:16:00 GMT+0530 (India Standard Time)","43976.30","43988.95","43976.05","43984.00","0.01","0.01","0"
"Wed Oct 04 2023 15:17:00 GMT+0530 (India Standard Time)","43982.30","43989.50","43973.65","43975.75","-0.02","-0.02","0"
"Wed Oct 04 2023 15:18:00 GMT+0530 (India Standard Time)","43974.25","43981.35","43951.95","43959.25","-0.04","-0.04","0"
"Wed Oct 04 2023 15:19:00 GMT+0530 (India Standard Time)","43956.70","43981.55","43952.90","43980.55","0.05","0.05","0"
"Wed Oct 04 2023 15:20:00 GMT+0530 (India Standard Time)","43981.95","43987.75","43964.45","43974.50","-0.01","-0.01","0"
"Wed Oct 04 2023 15:21:00 GMT+0530 (India Standard Time)","43974.85","43990.20","43971.00","43982.55","0.02","0.02","0"
"Wed Oct 04 2023 15:22:00 GMT+0530 (India Standard Time)","43982.80","43990.90","43979.10","43988.10","0.01","0.01","0"
"Wed Oct 04 2023 15:23:00 GMT+0530 (India Standard Time)","43986.40","44014.55","43986.40","43997.20","0.02","0.02","0"
"Wed Oct 04 2023 15:24:00 GMT+0530 (India Standard Time)","43994.60","44026.95","43994.60","44019.75","0.05","0.05","0"
"Wed Oct 04 2023 15:25:00 GMT+0530 (India Standard Time)","44016.10","44022.05","44000.15","44006.10","-0.03","-0.03","0"
"Wed Oct 04 2023 15:26:00 GMT+0530 (India Standard Time)","44006.95","44009.70","43986.40","44001.65","-0.01","-0.01","0"
"Wed Oct 04 2023 15:27:00 GMT+0530 (India Standard Time)","43998.50","44011.70","43989.70","44001.00","0","0","0"
"Wed Oct 04 2023 15:28:00 GMT+0530 (India Standard Time)","44007.15","44007.15","43972.20","43972.20","-0.07","-0.06","0"
"Wed Oct 04 2023 15:29:00 GMT+0530 (India Standard Time)","43975.85","44016.10","43967.75","43993.30","0.05","0.05","0"
"Thu Oct 05 2023 09:15:00 GMT+0530 (India Standard Time)","44181.35","44264.95","44145.40","44179.10","0.42","0.42","0"
"Thu Oct 05 2023 09:16:00 GMT+0530 (India Standard Time)","44170.80","44222.65","44170.40","44208.50","0.07","0.07","0"
"Thu Oct 05 2023 09:17:00 GMT+0530 (India Standard Time)","44203.25","44237.30","44203.25","44227.60","0.04","0.04","0"
"Thu Oct 05 2023 09:18:00 GMT+0530 (India Standard Time)","44231.80","44255.85","44230.75","44235.95","0.02","0.02","0"
"Thu Oct 05 2023 09:19:00 GMT+0530 (India Standard Time)","44233.30","44255.35","44225.90","44254.40","0.04","0.04","0"
"Thu Oct 05 2023 09:20:00 GMT+0530 (India Standard Time)","44255.65","44274.25","44246.00","44247.15","-0.02","-0.02","0"
"Thu Oct 05 2023 09:21:00 GMT+0530 (India Standard Time)","44245.75","44246.85","44218.60","44218.85","-0.06","-0.06","0"
"Thu Oct 05 2023 09:22:00 GMT+0530 (India Standard Time)","44224.80","44230.10","44203.75","44219.15","0","0","0"
"Thu Oct 05 2023 09:23:00 GMT+0530 (India Standard Time)","44215.10","44226.30","44202.80","44226.30","0.02","0.02","0"
"Thu Oct 05 2023 09:24:00 GMT+0530 (India Standard Time)","44228.30","44244.65","44228.30","44238.95","0.03","0.03","0"
"Thu Oct 05 2023 09:25:00 GMT+0530 (India Standard Time)","44237.65","44245.30","44223.35","44235.25","-0.01","-0.01","0"
"Thu Oct 05 2023 09:26:00 GMT+0530 (India Standard Time)","44240.85","44241.20","44214.05","44215.05","-0.05","-0.05","0"
"Thu Oct 05 2023 09:27:00 GMT+0530 (India Standard Time)","44214.70","44221.85","44208.15","44219.55","0.01","0.01","0"
"Thu Oct 05 2023 09:28:00 GMT+0530 (India Standard Time)","44216.70","44229.60","44211.15","44228.80","0.02","0.02","0"
"Thu Oct 05 2023 09:29:00 GMT+0530 (India Standard Time)","44227.10","44238.95","44217.80","44222.00","-0.02","-0.01","0"
"Thu Oct 05 2023 09:30:00 GMT+0530 (India Standard Time)","44221.45","44246.70","44221.45","44229.00","0.02","0.02","0"
"Thu Oct 05 2023 09:31:00 GMT+0530 (India Standard Time)","44219.45","44249.05","44218.80","44223.95","-0.01","-0.01","0"
"Thu Oct 05 2023 09:32:00 GMT+0530 (India Standard Time)","44221.35","44229.50","44209.95","44210.05","-0.03","-0.03","0"
"Thu Oct 05 2023 09:33:00 GMT+0530 (India Standard Time)","44206.00","44225.35","44206.00","44215.55","0.01","0.01","0"
"Thu Oct 05 2023 09:34:00 GMT+0530 (India Standard Time)","44217.20","44236.50","44211.75","44235.85","0.05","0.05","0"
"Thu Oct 05 2023 09:35:00 GMT+0530 (India Standard Time)","44233.45","44270.75","44233.45","44243.55","0.02","0.02","0"
"Thu Oct 05 2023 09:36:00 GMT+0530 (India Standard Time)","44244.20","44250.75","44230.60","44232.55","-0.02","-0.02","0"
"Thu Oct 05 2023 09:37:00 GMT+0530 (India Standard Time)","44234.00","44235.05","44222.10","44226.95","-0.01","-0.01","0"
"Thu Oct 05 2023 09:38:00 GMT+0530 (India Standard Time)","44224.70","44233.10","44219.15","44224.65","-0.01","0","0"
"Thu Oct 05 2023 09:39:00 GMT+0530 (India Standard Time)","44225.00","44229.05","44221.10","44229.05","0.01","0.01","0"
"Thu Oct 05 2023 09:40:00 GMT+0530 (India Standard Time)","44227.65","44236.75","44227.65","44229.60","0","0","0"
"Thu Oct 05 2023 09:41:00 GMT+0530 (India Standard Time)","44231.15","44243.85","44229.40","44240.20","0.02","0.02","0"
"Thu Oct 05 2023 09:42:00 GMT+0530 (India Standard Time)","44240.70","44259.25","44238.85","44255.45","0.03","0.03","0"
"Thu Oct 05 2023 09:43:00 GMT+0530 (India Standard Time)","44256.70","44266.10","44251.50","44264.00","0.02","0.02","0"
"Thu Oct 05 2023 09:44:00 GMT+0530 (India Standard Time)","44264.65","44274.70","44261.55","44264.00","0","0","0"
"Thu Oct 05 2023 09:45:00 GMT+0530 (India Standard Time)","44263.55","44273.25","44245.65","44255.30","-0.02","-0.02","0"
"Thu Oct 05 2023 09:46:00 GMT+0530 (India Standard Time)","44255.50","44255.50","44246.15","44251.25","-0.01","-0.01","0"
"Thu Oct 05 2023 09:47:00 GMT+0530 (India Standard Time)","44248.05","44256.35","44246.15","44246.80","-0.01","-0.01","0"
"Thu Oct 05 2023 09:48:00 GMT+0530 (India Standard Time)","44252.00","44254.20","44243.70","44248.80","0","0.01","0"
"Thu Oct 05 2023 09:49:00 GMT+0530 (India Standard Time)","44246.15","44247.90","44240.20","44244.90","-0.01","-0.01","0"
"Thu Oct 05 2023 09:50:00 GMT+0530 (India Standard Time)","44239.15","44243.85","44231.00","44231.00","-0.03","-0.03","0"
"Thu Oct 05 2023 09:51:00 GMT+0530 (India Standard Time)","44228.20","44236.15","44223.95","44228.50","-0.01","-0.01","0"
"Thu Oct 05 2023 09:52:00 GMT+0530 (India Standard Time)","44228.45","44235.80","44220.80","44228.25","0","0","0"
"Thu Oct 05 2023 09:53:00 GMT+0530 (India Standard Time)","44229.90","44233.10","44218.60","44226.95","0","0","0"
"Thu Oct 05 2023 09:54:00 GMT+0530 (India Standard Time)","44227.10","44242.80","44214.05","44240.85","0.03","0.03","0"
"Thu Oct 05 2023 09:55:00 GMT+0530 (India Standard Time)","44239.30","44262.60","44239.30","44262.30","0.05","0.05","0"
"Thu Oct 05 2023 09:56:00 GMT+0530 (India Standard Time)","44256.50","44257.25","44241.70","44242.95","-0.04","-0.04","0"
"Thu Oct 05 2023 09:57:00 GMT+0530 (India Standard Time)","44243.35","44246.65","44239.95","44244.10","0","0","0"
"Thu Oct 05 2023 09:58:00 GMT+0530 (India Standard Time)","44243.50","44249.15","44238.45","44244.15","0","0","0"
"Thu Oct 05 2023 09:59:00 GMT+0530 (India Standard Time)","44245.35","44245.35","44232.80","44234.20","-0.02","-0.02","0"
"Thu Oct 05 2023 10:00:00 GMT+0530 (India Standard Time)","44235.10","44236.70","44215.90","44221.05","-0.03","-0.03","0"
"Thu Oct 05 2023 10:01:00 GMT+0530 (India Standard Time)","44222.05","44222.05","44207.40","44208.40","-0.03","-0.03","0"
"Thu Oct 05 2023 10:02:00 GMT+0530 (India Standard Time)","44208.65","44215.75","44205.65","44211.15","0.01","0.01","0"
"Thu Oct 05 2023 10:03:00 GMT+0530 (India Standard Time)","44211.00","44220.30","44209.05","44214.35","0.01","0.01","0"
"Thu Oct 05 2023 10:04:00 GMT+0530 (India Standard Time)","44213.95","44216.85","44199.50","44200.35","-0.03","-0.03","0"
"Thu Oct 05 2023 10:05:00 GMT+0530 (India Standard Time)","44200.45","44217.90","44190.30","44217.40","0.04","0.04","0"
"Thu Oct 05 2023 10:06:00 GMT+0530 (India Standard Time)","44216.95","44219.25","44203.60","44215.35","0","0","0"
"Thu Oct 05 2023 10:07:00 GMT+0530 (India Standard Time)","44217.20","44233.10","44214.95","44228.35","0.03","0.03","0"
"Thu Oct 05 2023 10:08:00 GMT+0530 (India Standard Time)","44228.40","44235.70","44219.90","44235.70","0.02","0.02","0"
"Thu Oct 05 2023 10:09:00 GMT+0530 (India Standard Time)","44231.90","44234.45","44207.40","44213.25","-0.05","-0.05","0"
"Thu Oct 05 2023 10:10:00 GMT+0530 (India Standard Time)","44214.70","44232.75","44204.40","44230.40","0.04","0.04","0"
"Thu Oct 05 2023 10:11:00 GMT+0530 (India Standard Time)","44230.40","44230.40","44211.55","44218.40","-0.03","-0.03","0"
"Thu Oct 05 2023 10:12:00 GMT+0530 (India Standard Time)","44219.05","44227.40","44206.75","44211.70","-0.02","-0.01","0"
"Thu Oct 05 2023 10:13:00 GMT+0530 (India Standard Time)","44208.50","44219.25","44204.90","44219.25","0.02","0.02","0"
"Thu Oct 05 2023 10:14:00 GMT+0530 (India Standard Time)","44218.85","44218.85","44201.35","44202.55","-0.04","-0.04","0"
"Thu Oct 05 2023 10:15:00 GMT+0530 (India Standard Time)","44203.35","44213.85","44194.40","44197.35","-0.01","-0.01","0"
"Thu Oct 05 2023 10:16:00 GMT+0530 (India Standard Time)","44196.70","44213.05","44196.70","44208.55","0.03","0.03","0"
"Thu Oct 05 2023 10:17:00 GMT+0530 (India Standard Time)","44206.20","44208.05","44178.20","44197.10","-0.03","-0.03","0"
"Thu Oct 05 2023 10:18:00 GMT+0530 (India Standard Time)","44198.40","44203.30","44190.95","44199.35","0.01","0.01","0"
"Thu Oct 05 2023 10:19:00 GMT+0530 (India Standard Time)","44197.55","44198.35","44184.80","44184.80","-0.03","-0.03","0"
"Thu Oct 05 2023 10:20:00 GMT+0530 (India Standard Time)","44183.75","44194.25","44182.05","44194.25","0.02","0.02","0"
"Thu Oct 05 2023 10:21:00 GMT+0530 (India Standard Time)","44192.40","44198.55","44185.55","44187.65","-0.01","-0.01","0"
"Thu Oct 05 2023 10:22:00 GMT+0530 (India Standard Time)","44182.40","44191.45","44177.45","44188.30","0","0","0"
"Thu Oct 05 2023 10:23:00 GMT+0530 (India Standard Time)","44191.00","44191.00","44175.85","44178.75","-0.02","-0.02","0"
"Thu Oct 05 2023 10:24:00 GMT+0530 (India Standard Time)","44178.65","44180.50","44169.45","44169.75","-0.02","-0.02","0"
"Thu Oct 05 2023 10:25:00 GMT+0530 (India Standard Time)","44163.85","44177.00","44161.65","44176.05","0.01","0.01","0"
"Thu Oct 05 2023 10:26:00 GMT+0530 (India Standard Time)","44176.55","44181.75","44168.85","44179.40","0.01","0.01","0"
"Thu Oct 05 2023 10:27:00 GMT+0530 (India Standard Time)","44180.50","44184.30","44155.95","44161.15","-0.04","-0.04","0"
"Thu Oct 05 2023 10:28:00 GMT+0530 (India Standard Time)","44165.95","44166.25","44121.75","44136.25","-0.06","-0.06","0"
"Thu Oct 05 2023 10:29:00 GMT+0530 (India Standard Time)","44134.05","44136.05","44108.30","44127.35","-0.02","-0.02","0"
"Thu Oct 05 2023 10:30:00 GMT+0530 (India Standard Time)","44127.45","44139.10","44120.80","44132.55","0.01","0.01","0"
"Thu Oct 05 2023 10:31:00 GMT+0530 (India Standard Time)","44133.05","44145.50","44128.50","44135.60","0.01","0.01","0"
"Thu Oct 05 2023 10:32:00 GMT+0530 (India Standard Time)","44135.80","44144.00","44131.55","44141.85","0.01","0.01","0"
"Thu Oct 05 2023 10:33:00 GMT+0530 (India Standard Time)","44141.55","44150.70","44138.70","44147.50","0.01","0.01","0"
"Thu Oct 05 2023 10:34:00 GMT+0530 (India Standard Time)","44144.40","44160.80","44144.40","44157.65","0.02","0.02","0"
"Thu Oct 05 2023 10:35:00 GMT+0530 (India Standard Time)","44161.30","44167.60","44151.90","44167.20","0.02","0.02","0"
"Thu Oct 05 2023 10:36:00 GMT+0530 (India Standard Time)","44171.25","44172.85","44152.35","44155.90","-0.03","-0.03","0"
"Thu Oct 05 2023 10:37:00 GMT+0530 (India Standard Time)","44155.20","44157.75","44148.00","44151.60","-0.01","-0.01","0"
"Thu Oct 05 2023 10:38:00 GMT+0530 (India Standard Time)","44151.30","44153.65","44130.85","44145.60","-0.01","-0.01","0"
"Thu Oct 05 2023 10:39:00 GMT+0530 (India Standard Time)","44144.75","44159.35","44144.55","44154.80","0.02","0.02","0"
"Thu Oct 05 2023 10:40:00 GMT+0530 (India Standard Time)","44154.75","44154.75","44140.75","44150.30","-0.01","-0.01","0"
"Thu Oct 05 2023 10:41:00 GMT+0530 (India Standard Time)","44150.90","44156.10","44148.95","44155.75","0.01","0.01","0"
"Thu Oct 05 2023 10:42:00 GMT+0530 (India Standard Time)","44156.60","44176.80","44153.85","44160.10","0.01","0.01","0"
"Thu Oct 05 2023 10:43:00 GMT+0530 (India Standard Time)","44152.15","44158.30","44141.90","44148.55","-0.03","-0.03","0"
"Thu Oct 05 2023 10:44:00 GMT+0530 (India Standard Time)","44150.20","44161.25","44148.15","44156.60","0.02","0.02","0"
"Thu Oct 05 2023 10:45:00 GMT+0530 (India Standard Time)","44157.20","44163.45","44145.65","44149.70","-0.02","-0.02","0"
"Thu Oct 05 2023 10:46:00 GMT+0530 (India Standard Time)","44146.75","44186.45","44146.75","44179.45","0.07","0.07","0"
"Thu Oct 05 2023 10:47:00 GMT+0530 (India Standard Time)","44182.45","44195.30","44171.70","44194.95","0.04","0.04","0"
"Thu Oct 05 2023 10:48:00 GMT+0530 (India Standard Time)","44192.85","44202.40","44186.05","44202.40","0.02","0.02","0"
"Thu Oct 05 2023 10:49:00 GMT+0530 (India Standard Time)","44203.75","44239.35","44202.20","44235.75","0.08","0.08","0"
"Thu Oct 05 2023 10:50:00 GMT+0530 (India Standard Time)","44240.15","44263.65","44236.55","44256.45","0.05","0.05","0"
"Thu Oct 05 2023 10:51:00 GMT+0530 (India Standard Time)","44259.60","44262.50","44238.30","44248.00","-0.02","-0.02","0"
"Thu Oct 05 2023 10:52:00 GMT+0530 (India Standard Time)","44250.70","44269.30","44247.00","44269.30","0.05","0.05","0"
"Thu Oct 05 2023 10:53:00 GMT+0530 (India Standard Time)","44265.40","44285.65","44264.65","44271.70","0.01","0.01","0"
"Thu Oct 05 2023 10:54:00 GMT+0530 (India Standard Time)","44269.20","44273.50","44260.70","44269.35","-0.01","0","0"
"Thu Oct 05 2023 10:55:00 GMT+0530 (India Standard Time)","44273.20","44311.15","44266.55","44308.40","0.09","0.09","0"
"Thu Oct 05 2023 10:56:00 GMT+0530 (India Standard Time)","44308.65","44316.75","44302.10","44308.30","0","0","0"
"Thu Oct 05 2023 10:57:00 GMT+0530 (India Standard Time)","44308.05","44314.65","44291.75","44291.75","-0.04","-0.04","0"
"Thu Oct 05 2023 10:58:00 GMT+0530 (India Standard Time)","44291.15","44309.95","44291.15","44307.35","0.04","0.04","0"
"Thu Oct 05 2023 10:59:00 GMT+0530 (India Standard Time)","44306.45","44313.00","44296.60","44300.10","-0.02","-0.02","0"
"Thu Oct 05 2023 11:00:00 GMT+0530 (India Standard Time)","44298.40","44308.95","44295.45","44300.65","0","0","0"
"Thu Oct 05 2023 11:01:00 GMT+0530 (India Standard Time)","44301.25","44302.00","44289.50","44290.65","-0.02","-0.02","0"
"Thu Oct 05 2023 11:02:00 GMT+0530 (India Standard Time)","44294.00","44298.20","44285.20","44285.20","-0.01","-0.01","0"
"Thu Oct 05 2023 11:03:00 GMT+0530 (India Standard Time)","44287.95","44291.00","44283.85","44286.55","0","0","0"
"Thu Oct 05 2023 11:04:00 GMT+0530 (India Standard Time)","44286.65","44298.40","44286.65","44294.75","0.02","0.02","0"
"Thu Oct 05 2023 11:05:00 GMT+0530 (India Standard Time)","44294.65","44295.05","44280.05","44283.30","-0.03","-0.03","0"
"Thu Oct 05 2023 11:06:00 GMT+0530 (India Standard Time)","44281.90","44290.10","44281.35","44286.20","0.01","0.01","0"
"Thu Oct 05 2023 11:07:00 GMT+0530 (India Standard Time)","44287.75","44290.05","44280.35","44280.95","-0.01","-0.01","0"
"Thu Oct 05 2023 11:08:00 GMT+0530 (India Standard Time)","44281.10","44282.20","44272.40","44273.30","-0.02","-0.02","0"
"Thu Oct 05 2023 11:09:00 GMT+0530 (India Standard Time)","44274.15","44289.10","44272.05","44288.05","0.03","0.03","0"
"Thu Oct 05 2023 11:10:00 GMT+0530 (India Standard Time)","44288.70","44307.95","44287.15","44307.95","0.04","0.05","0"
"Thu Oct 05 2023 11:11:00 GMT+0530 (India Standard Time)","44308.10","44311.05","44294.45","44294.45","-0.03","-0.03","0"
"Thu Oct 05 2023 11:12:00 GMT+0530 (India Standard Time)","44296.20","44303.55","44291.50","44297.80","0.01","0.01","0"
"Thu Oct 05 2023 11:13:00 GMT+0530 (India Standard Time)","44298.25","44310.95","44297.35","44307.85","0.02","0.02","0"
"Thu Oct 05 2023 11:14:00 GMT+0530 (India Standard Time)","44307.75","44311.85","44306.10","44308.00","0","0","0"
"Thu Oct 05 2023 11:15:00 GMT+0530 (India Standard Time)","44309.40","44314.75","44298.30","44298.30","-0.02","-0.02","0"
"Thu Oct 05 2023 11:16:00 GMT+0530 (India Standard Time)","44299.90","44299.90","44284.50","44295.95","-0.01","0","0"
"Thu Oct 05 2023 11:17:00 GMT+0530 (India Standard Time)","44296.70","44302.90","44294.15","44299.35","0.01","0.01","0"
"Thu Oct 05 2023 11:18:00 GMT+0530 (India Standard Time)","44301.70","44304.95","44295.50","44299.55","0","0","0"
"Thu Oct 05 2023 11:19:00 GMT+0530 (India Standard Time)","44297.45","44308.55","44293.30","44306.40","0.02","0.02","0"
"Thu Oct 05 2023 11:20:00 GMT+0530 (India Standard Time)","44307.00","44311.40","44303.45","44309.85","0.01","0.01","0"
"Thu Oct 05 2023 11:21:00 GMT+0530 (India Standard Time)","44309.85","44311.45","44297.80","44307.55","-0.01","0","0"
"Thu Oct 05 2023 11:22:00 GMT+0530 (India Standard Time)","44309.65","44351.20","44307.70","44344.95","0.08","0.08","0"
"Thu Oct 05 2023 11:23:00 GMT+0530 (India Standard Time)","44343.50","44347.70","44337.85","44345.30","0","0","0"
"Thu Oct 05 2023 11:24:00 GMT+0530 (India Standard Time)","44343.35","44359.30","44341.55","44352.20","0.02","0.02","0"
"Thu Oct 05 2023 11:25:00 GMT+0530 (India Standard Time)","44356.70","44378.40","44356.20","44362.00","0.02","0.02","0"
"Thu Oct 05 2023 11:26:00 GMT+0530 (India Standard Time)","44362.75","44369.05","44355.90","44357.05","-0.01","-0.01","0"
"Thu Oct 05 2023 11:27:00 GMT+0530 (India Standard Time)","44358.30","44364.15","44355.40","44363.25","0.01","0.01","0"
"Thu Oct 05 2023 11:28:00 GMT+0530 (India Standard Time)","44362.50","44380.75","44358.40","44375.90","0.03","0.03","0"
"Thu Oct 05 2023 11:29:00 GMT+0530 (India Standard Time)","44377.90","44388.05","44376.05","44381.65","0.01","0.01","0"
"Thu Oct 05 2023 11:30:00 GMT+0530 (India Standard Time)","44379.70","44388.75","44379.70","44388.75","0.02","0.02","0"
"Thu Oct 05 2023 11:31:00 GMT+0530 (India Standard Time)","44386.50","44390.55","44382.25","44386.35","-0.01","0","0"
"Thu Oct 05 2023 11:32:00 GMT+0530 (India Standard Time)","44384.85","44391.85","44369.50","44372.25","-0.03","-0.03","0"
"Thu Oct 05 2023 11:33:00 GMT+0530 (India Standard Time)","44371.35","44378.40","44365.40","44371.50","0","0","0"
"Thu Oct 05 2023 11:34:00 GMT+0530 (India Standard Time)","44369.50","44370.15","44360.45","44361.30","-0.02","-0.02","0"
"Thu Oct 05 2023 11:35:00 GMT+0530 (India Standard Time)","44361.55","44366.15","44337.80","44343.60","-0.04","-0.04","0"
"Thu Oct 05 2023 11:36:00 GMT+0530 (India Standard Time)","44339.10","44344.00","44327.80","44329.35","-0.03","-0.03","0"
"Thu Oct 05 2023 11:37:00 GMT+0530 (India Standard Time)","44332.55","44341.80","44329.70","44337.45","0.02","0.02","0"
"Thu Oct 05 2023 11:38:00 GMT+0530 (India Standard Time)","44339.25","44340.75","44329.15","44336.60","0","0","0"
"Thu Oct 05 2023 11:39:00 GMT+0530 (India Standard Time)","44336.45","44344.65","44331.15","44344.65","0.02","0.02","0"
"Thu Oct 05 2023 11:40:00 GMT+0530 (India Standard Time)","44346.40","44358.80","44344.10","44352.90","0.02","0.02","0"
"Thu Oct 05 2023 11:41:00 GMT+0530 (India Standard Time)","44353.25","44359.00","44345.95","44354.45","0","0","0"
"Thu Oct 05 2023 11:42:00 GMT+0530 (India Standard Time)","44352.85","44355.90","44332.50","44337.20","-0.04","-0.04","0"
"Thu Oct 05 2023 11:43:00 GMT+0530 (India Standard Time)","44338.55","44338.55","44316.85","44321.15","-0.04","-0.04","0"
"Thu Oct 05 2023 11:44:00 GMT+0530 (India Standard Time)","44321.40","44322.75","44307.55","44320.45","0","0","0"
"Thu Oct 05 2023 11:45:00 GMT+0530 (India Standard Time)","44320.55","44321.95","44307.60","44310.70","-0.02","-0.02","0"
"Thu Oct 05 2023 11:46:00 GMT+0530 (India Standard Time)","44310.75","44329.85","44310.75","44320.50","0.02","0.02","0"
"Thu Oct 05 2023 11:47:00 GMT+0530 (India Standard Time)","44323.90","44324.50","44309.05","44312.15","-0.02","-0.02","0"
"Thu Oct 05 2023 11:48:00 GMT+0530 (India Standard Time)","44312.65","44316.00","44295.95","44311.95","0","0","0"
"Thu Oct 05 2023 11:49:00 GMT+0530 (India Standard Time)","44307.50","44322.55","44307.25","44319.80","0.02","0.02","0"
"Thu Oct 05 2023 11:50:00 GMT+0530 (India Standard Time)","44320.60","44340.60","44318.10","44337.15","0.04","0.04","0"
"Thu Oct 05 2023 11:51:00 GMT+0530 (India Standard Time)","44338.25","44344.20","44336.35","44337.50","0","0","0"
"Thu Oct 05 2023 11:52:00 GMT+0530 (India Standard Time)","44337.50","44340.50","44323.90","44323.90","-0.03","-0.03","0"
"Thu Oct 05 2023 11:53:00 GMT+0530 (India Standard Time)","44326.85","44328.50","44314.65","44323.55","0","0","0"
"Thu Oct 05 2023 11:54:00 GMT+0530 (India Standard Time)","44324.20","44325.75","44312.55","44318.15","-0.01","-0.01","0"
"Thu Oct 05 2023 11:55:00 GMT+0530 (India Standard Time)","44319.25","44332.65","44311.85","44328.35","0.02","0.02","0"
"Thu Oct 05 2023 11:56:00 GMT+0530 (India Standard Time)","44327.55","44331.75","44320.15","44330.80","0.01","0.01","0"
"Thu Oct 05 2023 11:57:00 GMT+0530 (India Standard Time)","44329.25","44345.40","44329.25","44334.35","0.01","0.01","0"
"Thu Oct 05 2023 11:58:00 GMT+0530 (India Standard Time)","44332.70","44339.85","44330.95","44332.05","-0.01","0","0"
"Thu Oct 05 2023 11:59:00 GMT+0530 (India Standard Time)","44330.65","44342.25","44330.65","44340.15","0.02","0.02","0"
"Thu Oct 05 2023 12:00:00 GMT+0530 (India Standard Time)","44339.65","44344.95","44336.20","44340.80","0","0","0"
"Thu Oct 05 2023 12:01:00 GMT+0530 (India Standard Time)","44341.50","44350.65","44336.65","44346.45","0.01","0.01","0"
"Thu Oct 05 2023 12:02:00 GMT+0530 (India Standard Time)","44348.20","44353.95","44344.55","44344.55","0","0","0"
"Thu Oct 05 2023 12:03:00 GMT+0530 (India Standard Time)","44344.65","44362.75","44342.55","44359.40","0.03","0.03","0"
"Thu Oct 05 2023 12:04:00 GMT+0530 (India Standard Time)","44358.30","44364.45","44355.60","44355.90","-0.01","-0.01","0"
"Thu Oct 05 2023 12:05:00 GMT+0530 (India Standard Time)","44357.65","44366.45","44355.75","44360.00","0.01","0.01","0"
