"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Jul 28 2022 10:17:00 GMT+0530 (India Standard Time)","37256.15","37262.75","37252.30","37252.85","-0.01","-0.01","0"
"Thu Jul 28 2022 10:18:00 GMT+0530 (India Standard Time)","37251.85","37258.50","37247.75","37249.95","-0.01","-0.01","0"
"Thu Jul 28 2022 10:19:00 GMT+0530 (India Standard Time)","37253.40","37260.90","37243.15","37257.30","0.02","0.02","0"
"Thu Jul 28 2022 10:20:00 GMT+0530 (India Standard Time)","37256.95","37273.20","37255.35","37271.10","0.04","0.04","0"
"Thu Jul 28 2022 10:21:00 GMT+0530 (India Standard Time)","37274.10","37279.70","37262.10","37270.95","0","0","0"
"Thu Jul 28 2022 10:22:00 GMT+0530 (India Standard Time)","37270.75","37271.90","37253.95","37268.75","-0.01","-0.01","0"
"Thu Jul 28 2022 10:23:00 GMT+0530 (India Standard Time)","37264.15","37280.70","37264.15","37268.65","0","0","0"
"Thu Jul 28 2022 10:24:00 GMT+0530 (India Standard Time)","37266.75","37275.10","37263.55","37264.55","-0.01","-0.01","0"
"Thu Jul 28 2022 10:25:00 GMT+0530 (India Standard Time)","37267.85","37280.75","37264.00","37276.35","0.03","0.03","0"
"Thu Jul 28 2022 10:26:00 GMT+0530 (India Standard Time)","37276.65","37289.25","37276.05","37285.30","0.02","0.02","0"
"Thu Jul 28 2022 10:27:00 GMT+0530 (India Standard Time)","37289.40","37306.30","37289.40","37302.55","0.05","0.05","0"
"Thu Jul 28 2022 10:28:00 GMT+0530 (India Standard Time)","37304.75","37305.75","37286.70","37292.35","-0.03","-0.03","0"
"Thu Jul 28 2022 10:29:00 GMT+0530 (India Standard Time)","37301.35","37304.50","37283.40","37290.30","-0.01","-0.01","0"
"Thu Jul 28 2022 10:30:00 GMT+0530 (India Standard Time)","37286.70","37289.05","37274.95","37280.00","-0.03","-0.03","0"
"Thu Jul 28 2022 10:31:00 GMT+0530 (India Standard Time)","37276.50","37278.85","37263.45","37272.30","-0.02","-0.02","0"
"Thu Jul 28 2022 10:32:00 GMT+0530 (India Standard Time)","37274.65","37298.55","37273.50","37295.50","0.06","0.06","0"
"Thu Jul 28 2022 10:33:00 GMT+0530 (India Standard Time)","37293.15","37296.45","37287.35","37293.60","-0.01","-0.01","0"
"Thu Jul 28 2022 10:34:00 GMT+0530 (India Standard Time)","37292.90","37294.10","37282.20","37284.15","-0.03","-0.03","0"
"Thu Jul 28 2022 10:35:00 GMT+0530 (India Standard Time)","37281.95","37286.05","37252.55","37252.55","-0.08","-0.09","0"
"Thu Jul 28 2022 10:36:00 GMT+0530 (India Standard Time)","37252.90","37277.40","37251.00","37254.95","0.01","0.01","0"
"Thu Jul 28 2022 10:37:00 GMT+0530 (India Standard Time)","37254.05","37273.45","37249.40","37273.45","0.05","0.05","0"
"Thu Jul 28 2022 10:38:00 GMT+0530 (India Standard Time)","37268.35","37283.50","37262.45","37276.45","0.01","0.01","0"
"Thu Jul 28 2022 10:39:00 GMT+0530 (India Standard Time)","37276.05","37287.55","37273.30","37284.30","0.02","0.02","0"
"Thu Jul 28 2022 10:40:00 GMT+0530 (India Standard Time)","37285.20","37297.15","37282.20","37289.55","0.01","0.01","0"
"Thu Jul 28 2022 10:41:00 GMT+0530 (India Standard Time)","37296.15","37296.15","37281.65","37289.35","0","0","0"
"Thu Jul 28 2022 10:42:00 GMT+0530 (India Standard Time)","37288.40","37303.75","37286.95","37299.15","0.03","0.03","0"
"Thu Jul 28 2022 10:43:00 GMT+0530 (India Standard Time)","37301.05","37304.70","37295.45","37297.85","0","0","0"
"Thu Jul 28 2022 10:44:00 GMT+0530 (India Standard Time)","37297.80","37297.80","37284.30","37286.05","-0.03","-0.03","0"
"Thu Jul 28 2022 10:45:00 GMT+0530 (India Standard Time)","37286.45","37286.45","37271.60","37279.05","-0.02","-0.02","0"
"Thu Jul 28 2022 10:46:00 GMT+0530 (India Standard Time)","37276.45","37287.50","37276.35","37285.75","0.02","0.02","0"
"Thu Jul 28 2022 10:47:00 GMT+0530 (India Standard Time)","37282.60","37292.80","37276.00","37284.70","0","0","0"
"Thu Jul 28 2022 10:48:00 GMT+0530 (India Standard Time)","37286.70","37288.30","37270.50","37271.90","-0.03","-0.04","0"
"Thu Jul 28 2022 10:49:00 GMT+0530 (India Standard Time)","37276.45","37277.10","37262.10","37266.55","-0.01","-0.02","0"
"Thu Jul 28 2022 10:50:00 GMT+0530 (India Standard Time)","37267.95","37278.15","37265.50","37275.60","0.02","0.02","0"
"Thu Jul 28 2022 10:51:00 GMT+0530 (India Standard Time)","37276.90","37279.50","37264.25","37267.55","-0.02","-0.02","0"
"Thu Jul 28 2022 10:52:00 GMT+0530 (India Standard Time)","37266.25","37267.95","37254.95","37256.55","-0.03","-0.03","0"
"Thu Jul 28 2022 10:53:00 GMT+0530 (India Standard Time)","37257.10","37263.85","37251.70","37257.25","0","0","0"
"Thu Jul 28 2022 10:54:00 GMT+0530 (India Standard Time)","37257.90","37263.15","37254.40","37258.15","0","0","0"
"Thu Jul 28 2022 10:55:00 GMT+0530 (India Standard Time)","37257.30","37280.55","37257.30","37280.55","0.06","0.06","0"
"Thu Jul 28 2022 10:56:00 GMT+0530 (India Standard Time)","37278.75","37289.00","37275.75","37286.00","0.01","0.01","0"
"Thu Jul 28 2022 10:57:00 GMT+0530 (India Standard Time)","37283.50","37300.60","37283.50","37293.75","0.02","0.02","0"
"Thu Jul 28 2022 10:58:00 GMT+0530 (India Standard Time)","37295.50","37305.00","37290.90","37299.75","0.02","0.02","0"
"Thu Jul 28 2022 10:59:00 GMT+0530 (India Standard Time)","37300.15","37301.60","37283.00","37285.45","-0.04","-0.04","0"
"Thu Jul 28 2022 11:00:00 GMT+0530 (India Standard Time)","37282.95","37291.00","37275.95","37289.65","0.01","0.01","0"
"Thu Jul 28 2022 11:01:00 GMT+0530 (India Standard Time)","37284.85","37290.55","37280.90","37281.30","-0.02","-0.02","0"
"Thu Jul 28 2022 11:02:00 GMT+0530 (India Standard Time)","37282.05","37282.65","37269.30","37275.65","-0.02","-0.02","0"
"Thu Jul 28 2022 11:03:00 GMT+0530 (India Standard Time)","37275.50","37290.40","37270.95","37287.30","0.03","0.03","0"
"Thu Jul 28 2022 11:04:00 GMT+0530 (India Standard Time)","37289.85","37290.90","37272.60","37275.95","-0.03","-0.03","0"
"Thu Jul 28 2022 11:05:00 GMT+0530 (India Standard Time)","37274.70","37286.45","37271.70","37279.45","0.01","0.01","0"
"Thu Jul 28 2022 11:06:00 GMT+0530 (India Standard Time)","37281.30","37287.55","37275.90","37284.95","0.01","0.01","0"
"Thu Jul 28 2022 11:07:00 GMT+0530 (India Standard Time)","37283.75","37297.80","37282.25","37295.00","0.03","0.03","0"
"Thu Jul 28 2022 11:08:00 GMT+0530 (India Standard Time)","37295.35","37305.10","37292.15","37292.75","-0.01","-0.01","0"
"Thu Jul 28 2022 11:09:00 GMT+0530 (India Standard Time)","37289.85","37298.90","37282.60","37298.00","0.01","0.01","0"
"Thu Jul 28 2022 11:10:00 GMT+0530 (India Standard Time)","37297.40","37301.30","37285.25","37289.00","-0.02","-0.03","0"
"Thu Jul 28 2022 11:11:00 GMT+0530 (India Standard Time)","37288.05","37296.60","37276.70","37281.60","-0.02","-0.02","0"
"Thu Jul 28 2022 11:12:00 GMT+0530 (India Standard Time)","37282.15","37292.70","37281.05","37290.80","0.02","0.02","0"
"Thu Jul 28 2022 11:13:00 GMT+0530 (India Standard Time)","37290.85","37299.40","37289.65","37296.35","0.01","0.01","0"
"Thu Jul 28 2022 11:14:00 GMT+0530 (India Standard Time)","37299.75","37321.85","37293.00","37317.60","0.06","0.06","0"
"Thu Jul 28 2022 11:15:00 GMT+0530 (India Standard Time)","37317.75","37329.95","37317.75","37321.00","0.01","0.01","0"
"Thu Jul 28 2022 11:16:00 GMT+0530 (India Standard Time)","37322.80","37322.80","37303.55","37304.95","-0.04","-0.04","0"
"Thu Jul 28 2022 11:17:00 GMT+0530 (India Standard Time)","37303.95","37313.05","37297.10","37302.95","-0.01","-0.01","0"
"Thu Jul 28 2022 11:18:00 GMT+0530 (India Standard Time)","37305.20","37305.20","37286.45","37289.80","-0.04","-0.04","0"
"Thu Jul 28 2022 11:19:00 GMT+0530 (India Standard Time)","37288.40","37293.40","37285.50","37286.10","-0.01","-0.01","0"
"Thu Jul 28 2022 11:20:00 GMT+0530 (India Standard Time)","37285.20","37289.45","37266.10","37282.00","-0.01","-0.01","0"
"Thu Jul 28 2022 11:21:00 GMT+0530 (India Standard Time)","37281.90","37281.90","37263.05","37272.30","-0.03","-0.03","0"
"Thu Jul 28 2022 11:22:00 GMT+0530 (India Standard Time)","37268.75","37279.50","37267.20","37277.75","0.01","0.01","0"
"Thu Jul 28 2022 11:23:00 GMT+0530 (India Standard Time)","37277.30","37283.70","37271.45","37282.70","0.01","0.01","0"
"Thu Jul 28 2022 11:24:00 GMT+0530 (India Standard Time)","37279.15","37289.20","37267.20","37270.35","-0.03","-0.03","0"
"Thu Jul 28 2022 11:25:00 GMT+0530 (India Standard Time)","37269.10","37277.85","37263.45","37275.70","0.01","0.01","0"
"Thu Jul 28 2022 11:26:00 GMT+0530 (India Standard Time)","37277.50","37277.50","37267.30","37275.10","0","0","0"
"Thu Jul 28 2022 11:27:00 GMT+0530 (India Standard Time)","37274.60","37281.25","37265.60","37276.70","0","0","0"
"Thu Jul 28 2022 11:28:00 GMT+0530 (India Standard Time)","37277.25","37280.00","37271.45","37276.30","0","0","0"
"Thu Jul 28 2022 11:29:00 GMT+0530 (India Standard Time)","37272.60","37279.60","37268.60","37275.10","0","0","0"
"Thu Jul 28 2022 11:30:00 GMT+0530 (India Standard Time)","37279.15","37283.00","37264.75","37280.95","0.02","0.01","0"
"Thu Jul 28 2022 11:31:00 GMT+0530 (India Standard Time)","37280.75","37297.35","37279.65","37294.95","0.04","0.04","0"
"Thu Jul 28 2022 11:32:00 GMT+0530 (India Standard Time)","37293.30","37297.95","37288.80","37296.70","0","0","0"
"Thu Jul 28 2022 11:33:00 GMT+0530 (India Standard Time)","37292.65","37304.60","37289.90","37296.40","0","0","0"
"Thu Jul 28 2022 11:34:00 GMT+0530 (India Standard Time)","37295.95","37295.95","37281.55","37289.10","-0.02","-0.02","0"
"Thu Jul 28 2022 11:35:00 GMT+0530 (India Standard Time)","37290.55","37294.50","37279.95","37281.90","-0.02","-0.02","0"
"Thu Jul 28 2022 11:36:00 GMT+0530 (India Standard Time)","37283.65","37291.75","37280.95","37284.05","0.01","0","0"
"Thu Jul 28 2022 11:37:00 GMT+0530 (India Standard Time)","37284.35","37285.00","37270.45","37275.10","-0.02","-0.03","0"
"Thu Jul 28 2022 11:38:00 GMT+0530 (India Standard Time)","37278.50","37287.80","37270.95","37287.80","0.03","0.03","0"
"Thu Jul 28 2022 11:39:00 GMT+0530 (India Standard Time)","37285.40","37295.05","37280.05","37294.80","0.02","0.02","0"
"Thu Jul 28 2022 11:40:00 GMT+0530 (India Standard Time)","37294.65","37297.80","37285.60","37288.60","-0.02","-0.02","0"
"Thu Jul 28 2022 11:41:00 GMT+0530 (India Standard Time)","37286.60","37290.45","37283.40","37287.45","0","0","0"
"Thu Jul 28 2022 11:42:00 GMT+0530 (India Standard Time)","37288.45","37288.55","37281.40","37282.60","-0.01","-0.01","0"
"Thu Jul 28 2022 11:43:00 GMT+0530 (India Standard Time)","37282.55","37290.00","37278.60","37282.65","0","0","0"
"Thu Jul 28 2022 11:44:00 GMT+0530 (India Standard Time)","37283.75","37288.95","37275.85","37281.90","0","0","0"
"Thu Jul 28 2022 11:45:00 GMT+0530 (India Standard Time)","37281.30","37285.65","37275.75","37285.65","0.01","0.01","0"
"Thu Jul 28 2022 11:46:00 GMT+0530 (India Standard Time)","37282.40","37287.30","37277.70","37285.25","0","0","0"
"Thu Jul 28 2022 11:47:00 GMT+0530 (India Standard Time)","37284.15","37285.35","37273.00","37283.25","-0.01","-0.01","0"
"Thu Jul 28 2022 11:48:00 GMT+0530 (India Standard Time)","37282.40","37294.15","37282.40","37288.15","0.01","0.01","0"
"Thu Jul 28 2022 11:49:00 GMT+0530 (India Standard Time)","37289.05","37289.95","37278.05","37288.85","0","0","0"
"Thu Jul 28 2022 11:50:00 GMT+0530 (India Standard Time)","37284.75","37287.15","37274.80","37277.75","-0.03","-0.03","0"
"Thu Jul 28 2022 11:51:00 GMT+0530 (India Standard Time)","37280.25","37282.30","37272.60","37276.15","0","-0.01","0"
"Thu Jul 28 2022 11:52:00 GMT+0530 (India Standard Time)","37276.15","37282.25","37271.40","37279.65","0.01","0.01","0"
"Thu Jul 28 2022 11:53:00 GMT+0530 (India Standard Time)","37280.95","37295.90","37278.80","37284.85","0.01","0.01","0"
"Thu Jul 28 2022 11:54:00 GMT+0530 (India Standard Time)","37282.20","37291.65","37282.20","37289.25","0.01","0.01","0"
"Thu Jul 28 2022 11:55:00 GMT+0530 (India Standard Time)","37288.40","37291.20","37279.25","37283.75","-0.01","-0.02","0"
"Thu Jul 28 2022 11:56:00 GMT+0530 (India Standard Time)","37287.20","37289.50","37272.05","37275.55","-0.02","-0.02","0"
"Thu Jul 28 2022 11:57:00 GMT+0530 (India Standard Time)","37276.70","37276.70","37255.25","37266.80","-0.02","-0.02","0"
"Thu Jul 28 2022 11:58:00 GMT+0530 (India Standard Time)","37268.10","37280.15","37251.85","37257.05","-0.03","-0.03","0"
"Thu Jul 28 2022 11:59:00 GMT+0530 (India Standard Time)","37257.90","37261.25","37251.05","37256.55","0","0","0"
"Thu Jul 28 2022 12:00:00 GMT+0530 (India Standard Time)","37255.15","37258.35","37245.25","37250.30","-0.02","-0.02","0"
"Thu Jul 28 2022 12:01:00 GMT+0530 (India Standard Time)","37250.05","37262.30","37246.35","37262.30","0.03","0.03","0"
"Thu Jul 28 2022 12:02:00 GMT+0530 (India Standard Time)","37262.85","37275.90","37258.15","37270.95","0.02","0.02","0"
"Thu Jul 28 2022 12:03:00 GMT+0530 (India Standard Time)","37270.25","37280.20","37267.70","37269.80","0","0","0"
"Thu Jul 28 2022 12:04:00 GMT+0530 (India Standard Time)","37269.45","37280.35","37267.05","37274.25","0.01","0.01","0"
"Thu Jul 28 2022 12:05:00 GMT+0530 (India Standard Time)","37271.25","37280.70","37268.00","37276.50","0.01","0","0"
"Thu Jul 28 2022 12:06:00 GMT+0530 (India Standard Time)","37275.20","37301.10","37274.30","37300.10","0.06","0.06","0"
"Thu Jul 28 2022 12:07:00 GMT+0530 (India Standard Time)","37298.90","37308.20","37297.65","37302.45","0.01","0.01","0"
"Thu Jul 28 2022 12:08:00 GMT+0530 (India Standard Time)","37301.25","37313.00","37299.05","37310.40","0.02","0.02","0"
"Thu Jul 28 2022 12:09:00 GMT+0530 (India Standard Time)","37313.00","37321.60","37308.90","37320.85","0.03","0.03","0"
"Thu Jul 28 2022 12:10:00 GMT+0530 (India Standard Time)","37317.60","37320.80","37304.00","37310.05","-0.03","-0.03","0"
"Thu Jul 28 2022 12:11:00 GMT+0530 (India Standard Time)","37310.45","37316.50","37303.10","37309.40","0","0","0"
"Thu Jul 28 2022 12:12:00 GMT+0530 (India Standard Time)","37309.35","37315.35","37305.45","37312.10","0.01","0.01","0"
"Thu Jul 28 2022 12:13:00 GMT+0530 (India Standard Time)","37311.60","37319.65","37310.20","37319.60","0.02","0.02","0"
"Thu Jul 28 2022 12:14:00 GMT+0530 (India Standard Time)","37319.70","37325.00","37305.15","37317.00","-0.01","-0.01","0"
"Thu Jul 28 2022 12:15:00 GMT+0530 (India Standard Time)","37314.70","37324.55","37313.50","37314.40","-0.01","-0.01","0"
"Thu Jul 28 2022 12:16:00 GMT+0530 (India Standard Time)","37314.15","37321.50","37310.45","37321.50","0.02","0.02","0"
"Thu Jul 28 2022 12:17:00 GMT+0530 (India Standard Time)","37315.15","37326.55","37311.00","37315.30","-0.02","-0.02","0"
"Thu Jul 28 2022 12:18:00 GMT+0530 (India Standard Time)","37312.75","37313.40","37295.30","37297.25","-0.05","-0.05","0"
"Thu Jul 28 2022 12:19:00 GMT+0530 (India Standard Time)","37297.45","37317.90","37297.25","37314.85","0.05","0.05","0"
"Thu Jul 28 2022 12:20:00 GMT+0530 (India Standard Time)","37311.65","37314.25","37306.35","37310.25","-0.01","-0.01","0"
"Thu Jul 28 2022 12:21:00 GMT+0530 (India Standard Time)","37309.70","37313.15","37300.50","37305.05","-0.01","-0.02","0"
"Thu Jul 28 2022 12:22:00 GMT+0530 (India Standard Time)","37303.65","37305.95","37295.80","37300.75","-0.01","-0.01","0"
"Thu Jul 28 2022 12:23:00 GMT+0530 (India Standard Time)","37299.80","37305.25","37297.25","37299.75","0","0","0"
"Thu Jul 28 2022 12:24:00 GMT+0530 (India Standard Time)","37299.55","37310.40","37296.10","37309.45","0.03","0.02","0"
"Thu Jul 28 2022 12:25:00 GMT+0530 (India Standard Time)","37306.40","37314.60","37298.90","37310.20","0","0","0"
"Thu Jul 28 2022 12:26:00 GMT+0530 (India Standard Time)","37307.80","37317.55","37306.90","37312.65","0.01","0.01","0"
"Thu Jul 28 2022 12:27:00 GMT+0530 (India Standard Time)","37312.30","37312.95","37297.55","37298.50","-0.04","-0.04","0"
"Thu Jul 28 2022 12:28:00 GMT+0530 (India Standard Time)","37299.30","37303.95","37293.20","37300.65","0.01","0","0"
"Thu Jul 28 2022 12:29:00 GMT+0530 (India Standard Time)","37295.95","37300.55","37290.30","37296.80","-0.01","-0.01","0"
"Thu Jul 28 2022 12:30:00 GMT+0530 (India Standard Time)","37296.65","37302.25","37289.55","37294.45","-0.01","-0.01","0"
"Thu Jul 28 2022 12:31:00 GMT+0530 (India Standard Time)","37292.60","37300.15","37288.65","37295.15","0","0","0"
"Thu Jul 28 2022 12:32:00 GMT+0530 (India Standard Time)","37297.60","37302.65","37292.55","37301.05","0.02","0.01","0"
"Thu Jul 28 2022 12:33:00 GMT+0530 (India Standard Time)","37301.60","37301.95","37288.10","37291.85","-0.02","-0.03","0"
"Thu Jul 28 2022 12:34:00 GMT+0530 (India Standard Time)","37291.85","37297.45","37284.65","37284.65","-0.02","-0.02","0"
"Thu Jul 28 2022 12:35:00 GMT+0530 (India Standard Time)","37283.70","37290.45","37278.45","37278.45","-0.02","-0.02","0"
"Thu Jul 28 2022 12:36:00 GMT+0530 (India Standard Time)","37279.80","37282.20","37272.15","37276.05","-0.01","-0.01","0"
"Thu Jul 28 2022 12:37:00 GMT+0530 (India Standard Time)","37275.60","37281.60","37272.95","37277.45","0","0","0"
"Thu Jul 28 2022 12:38:00 GMT+0530 (India Standard Time)","37277.50","37311.70","37277.50","37310.95","0.09","0.09","0"
"Thu Jul 28 2022 12:39:00 GMT+0530 (India Standard Time)","37310.25","37338.85","37309.65","37336.45","0.07","0.07","0"
"Thu Jul 28 2022 12:40:00 GMT+0530 (India Standard Time)","37334.30","37338.30","37327.40","37328.55","-0.02","-0.02","0"
"Thu Jul 28 2022 12:41:00 GMT+0530 (India Standard Time)","37328.55","37333.50","37323.80","37324.80","-0.01","-0.01","0"
"Thu Jul 28 2022 12:42:00 GMT+0530 (India Standard Time)","37325.45","37333.70","37310.70","37323.35","0","0","0"
"Thu Jul 28 2022 12:43:00 GMT+0530 (India Standard Time)","37323.70","37331.05","37320.95","37327.25","0.01","0.01","0"
"Thu Jul 28 2022 12:44:00 GMT+0530 (India Standard Time)","37329.30","37335.85","37325.40","37334.75","0.02","0.02","0"
"Thu Jul 28 2022 12:45:00 GMT+0530 (India Standard Time)","37337.05","37339.05","37329.25","37330.80","-0.01","-0.01","0"
"Thu Jul 28 2022 12:46:00 GMT+0530 (India Standard Time)","37330.25","37336.50","37323.80","37329.65","0","0","0"
"Thu Jul 28 2022 12:47:00 GMT+0530 (India Standard Time)","37330.45","37330.45","37321.15","37323.70","-0.02","-0.02","0"
"Thu Jul 28 2022 12:48:00 GMT+0530 (India Standard Time)","37326.10","37326.10","37315.80","37321.40","-0.01","-0.01","0"
"Thu Jul 28 2022 12:49:00 GMT+0530 (India Standard Time)","37321.15","37332.70","37315.50","37332.70","0.03","0.03","0"
"Thu Jul 28 2022 12:50:00 GMT+0530 (India Standard Time)","37330.65","37335.50","37326.40","37332.70","0","0","0"
"Thu Jul 28 2022 12:51:00 GMT+0530 (India Standard Time)","37330.25","37344.40","37329.80","37344.40","0.03","0.03","0"
"Thu Jul 28 2022 12:52:00 GMT+0530 (India Standard Time)","37342.65","37348.35","37337.75","37342.70","0","-0.01","0"
"Thu Jul 28 2022 12:53:00 GMT+0530 (India Standard Time)","37347.30","37347.30","37317.40","37328.60","-0.04","-0.04","0"
"Thu Jul 28 2022 12:54:00 GMT+0530 (India Standard Time)","37328.60","37329.55","37316.60","37316.60","-0.03","-0.03","0"
"Thu Jul 28 2022 12:55:00 GMT+0530 (India Standard Time)","37312.30","37334.10","37307.40","37330.75","0.04","0.04","0"
"Thu Jul 28 2022 12:56:00 GMT+0530 (India Standard Time)","37328.55","37328.80","37307.35","37311.80","-0.05","-0.05","0"
"Thu Jul 28 2022 12:57:00 GMT+0530 (India Standard Time)","37310.40","37315.65","37301.55","37305.60","-0.02","-0.02","0"
"Thu Jul 28 2022 12:58:00 GMT+0530 (India Standard Time)","37306.80","37312.10","37291.80","37294.10","-0.03","-0.03","0"
"Thu Jul 28 2022 12:59:00 GMT+0530 (India Standard Time)","37299.20","37303.15","37292.05","37293.00","0","0","0"
"Thu Jul 28 2022 13:00:00 GMT+0530 (India Standard Time)","37296.40","37296.40","37275.80","37288.35","-0.01","-0.01","0"
"Thu Jul 28 2022 13:01:00 GMT+0530 (India Standard Time)","37286.20","37291.10","37267.95","37274.60","-0.04","-0.04","0"
"Thu Jul 28 2022 13:02:00 GMT+0530 (India Standard Time)","37275.80","37275.80","37260.60","37261.40","-0.04","-0.04","0"
"Thu Jul 28 2022 13:03:00 GMT+0530 (India Standard Time)","37258.95","37276.75","37254.50","37268.05","0.02","0.02","0"
"Thu Jul 28 2022 13:04:00 GMT+0530 (India Standard Time)","37268.15","37272.10","37255.85","37271.25","0.01","0.01","0"
"Thu Jul 28 2022 13:05:00 GMT+0530 (India Standard Time)","37273.30","37287.70","37271.10","37287.65","0.04","0.04","0"
"Thu Jul 28 2022 13:06:00 GMT+0530 (India Standard Time)","37288.90","37308.90","37286.15","37307.40","0.05","0.05","0"
"Thu Jul 28 2022 13:07:00 GMT+0530 (India Standard Time)","37306.25","37327.20","37302.40","37325.75","0.05","0.05","0"
"Thu Jul 28 2022 13:08:00 GMT+0530 (India Standard Time)","37324.30","37327.00","37313.35","37324.80","0","0","0"
"Thu Jul 28 2022 13:09:00 GMT+0530 (India Standard Time)","37320.85","37332.10","37316.10","37328.65","0.01","0.01","0"
"Thu Jul 28 2022 13:10:00 GMT+0530 (India Standard Time)","37330.25","37333.00","37325.70","37331.60","0.01","0.01","0"
"Thu Jul 28 2022 13:11:00 GMT+0530 (India Standard Time)","37332.70","37341.45","37331.95","37336.95","0.01","0.01","0"
"Thu Jul 28 2022 13:12:00 GMT+0530 (India Standard Time)","37332.90","37335.95","37325.35","37332.15","-0.01","-0.01","0"
"Thu Jul 28 2022 13:13:00 GMT+0530 (India Standard Time)","37330.65","37333.20","37323.85","37329.40","-0.01","-0.01","0"
"Thu Jul 28 2022 13:14:00 GMT+0530 (India Standard Time)","37330.60","37331.80","37326.10","37331.40","0.01","0","0"
"Thu Jul 28 2022 13:15:00 GMT+0530 (India Standard Time)","37329.00","37335.95","37327.85","37332.80","0","0","0"
"Thu Jul 28 2022 13:16:00 GMT+0530 (India Standard Time)","37332.80","37335.25","37312.70","37326.65","-0.02","-0.02","0"
"Thu Jul 28 2022 13:17:00 GMT+0530 (India Standard Time)","37327.60","37327.60","37318.05","37319.55","-0.02","-0.02","0"
"Thu Jul 28 2022 13:18:00 GMT+0530 (India Standard Time)","37323.65","37325.05","37313.70","37325.05","0.01","0.01","0"
"Thu Jul 28 2022 13:19:00 GMT+0530 (India Standard Time)","37319.80","37326.30","37313.75","37323.00","-0.01","-0.01","0"
"Thu Jul 28 2022 13:20:00 GMT+0530 (India Standard Time)","37323.10","37326.35","37314.90","37319.75","-0.01","-0.01","0"
"Thu Jul 28 2022 13:21:00 GMT+0530 (India Standard Time)","37319.75","37328.95","37316.25","37326.10","0.02","0.02","0"
"Thu Jul 28 2022 13:22:00 GMT+0530 (India Standard Time)","37326.50","37344.80","37320.75","37343.60","0.05","0.05","0"
"Thu Jul 28 2022 13:23:00 GMT+0530 (India Standard Time)","37344.05","37354.85","37344.05","37354.50","0.03","0.03","0"
"Thu Jul 28 2022 13:24:00 GMT+0530 (India Standard Time)","37353.60","37366.15","37350.65","37359.85","0.01","0.01","0"
"Thu Jul 28 2022 13:25:00 GMT+0530 (India Standard Time)","37358.35","37365.10","37355.40","37355.40","-0.01","-0.01","0"
"Thu Jul 28 2022 13:26:00 GMT+0530 (India Standard Time)","37353.40","37361.40","37343.65","37349.65","-0.02","-0.02","0"
"Thu Jul 28 2022 13:27:00 GMT+0530 (India Standard Time)","37347.80","37351.45","37335.30","37339.10","-0.03","-0.03","0"
"Thu Jul 28 2022 13:28:00 GMT+0530 (India Standard Time)","37337.65","37355.90","37335.85","37352.20","0.04","0.03","0"
"Thu Jul 28 2022 13:29:00 GMT+0530 (India Standard Time)","37344.95","37354.10","37344.95","37352.00","0","0","0"
"Thu Jul 28 2022 13:30:00 GMT+0530 (India Standard Time)","37352.30","37358.65","37344.50","37357.50","0.01","0.01","0"
"Thu Jul 28 2022 13:31:00 GMT+0530 (India Standard Time)","37357.30","37357.30","37342.75","37350.00","-0.02","-0.02","0"
"Thu Jul 28 2022 13:32:00 GMT+0530 (India Standard Time)","37349.90","37349.90","37322.60","37324.75","-0.07","-0.07","0"
